label,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
1,34953748863.03173,20111939663.85816,18441082827.444313,17445437688.459793,18008730187.606056,13497835853.050465,12858003186.066158,10376656751.251663,27023226648.3498,14271468206.599134
1,30798559734.184254,18701830305.03028,16942744863.796402,15994455010.93215,16757479661.31245,12485187361.512247,11835554624.305891,9587053655.368515,26163184543.762527,13333565822.026312
1,47639965590.15647,12666431232.243809,11371951784.341806,10080838544.067743,10942257749.512278,7287808803.817788,6442682765.348347,5436212442.960097,21747161188.77828,8701705261.97019
1,31813474097.917297,11972491651.489609,9559637190.408875,8047718302.748913,8801936072.103516,6032338290.892058,5078782929.145553,4559075444.622592,20488318059.57846,7322979551.514895
1,20302822320.84342,8703889444.566326,6772434636.867596,6100543745.048275,6949794677.794853,4381663727.233549,3666830886.610547,3104323057.948165,19277346688.884758,6127212655.570044
1,17771736285.239243,9601013548.855865,7877028856.108695,7063660698.245221,7319729261.346382,4771081663.15335,4081040692.2622466,3701814273.136924,19324825467.98116,6257335966.174538
1,35244985243.44062,18255044551.31384,16801643353.591595,15724769497.452961,16752531975.813343,12808368194.473661,11908324411.30372,9643217447.304775,25947868381.912666,13583042760.001974
1,26633325586.751915,9478413192.541227,8359329688.699576,8107381244.457257,9347705342.797077,6569660205.339463,6013892268.679922,5093814546.97917,21225275899.839027,8394773467.896557
1,32601327343.686035,11404100219.254885,9929780219.468422,9381337483.658968,11018279097.886097,7658113579.650822,6932390430.071758,5771543978.790312,21667016348.783134,9401970414.74525
1,34051414726.242268,12764561930.947474,11131154815.623838,10528505425.957687,11888427832.094229,8256913269.198788,7849036200.350528,6579509199.318111,22794313732.95581,9730547439.082916
1,23882246759.203743,16231435469.7348,15387819905.956003,13649337079.224083,15170360011.44439,11694002140.581379,10524474533.237175,8710197624.674786,25288956221.342808,12611120448.67076
1,50111312264.6447,35868456131.16336,33495555383.959183,28091101869.506073,29105145604.65195,24820480919.420334,23065495805.62362,18534225254.395477,35817289263.20444,22211342504.38957
1,19181372923.082603,11961215676.412563,10761771951.282757,9816808438.160715,11952876280.857552,8440918986.458246,7817553891.726813,6340584079.772205,22926279898.777817,10040323140.018703
1,51945222288.042435,36458214855.85727,34057472936.904465,29072473378.875614,29898433282.404602,25120613796.903137,23728535903.417564,19024601545.60768,36119720740.92656,23076175329.087147
1,47422490798.023445,17299888116.22257,17156477836.944471,20059470317.420006,18519389149.94263,12426851383.493332,13093630218.1067,11693896576.738424,14366906325.122368,27989826255.179592
1,41043346811.238686,15474315659.137194,15040739026.625149,18821717078.564163,17403035174.21585,11468919910.798233,12004495924.156693,11147625005.870832,12414646080.408642,27992549219.536148
1,47977503590.430595,18349784754.377735,16073449954.505257,18313318757.75291,18091153682.845833,12332680225.85207,11945213218.364338,10726643863.036018,13536310539.511044,27922910366.50321
1,53801502531.942696,19584413617.412327,19000156094.278786,22160444208.33177,21364523915.8015,12691413347.787613,12400377469.854237,12690529460.990303,14395954143.488533,28448616496.85606
1,43470416214.00121,17780416018.450977,13792017458.346087,16604508499.584816,17904450348.11435,12295660885.843884,11375132198.665161,9807956733.411608,12709093692.248257,27750650973.131474
1,49123629971.85504,19518276936.536507,15353446196.860813,18004230406.934917,18993202243.898804,13527865058.915478,12332394293.353199,10566123507.563927,13711167512.521385,29058761255.59673
1,51760715201.022514,22536373986.254868,19388721683.85303,24750946552.53534,23570402986.688736,15304585938.82986,14487151450.199184,13640430724.769897,16335821670.476118,30660448720.347458
1,20228165289.683136,9008661251.791435,7594558755.460021,8515157771.333347,9402272850.134699,5556106276.144505,5072623558.230425,4853242761.422096,6823826396.514721,22197097803.71054
1,24675853834.540962,8277663697.054438,7088278410.91239,9004940941.503942,9802235528.831726,5798051446.372913,5674432830.89668,5638350267.630657,8103904482.620638,21940302779.739708
1,16470902908.226654,6095392478.579565,5010378469.049059,5296524790.472044,5911929706.973494,3937936258.8358045,3753450760.760732,3541309693.314295,6607039887.9991045,20255454643.44626
1,20375988175.56084,9463447124.65523,7577346705.194453,8367320538.152049,9921214418.724705,6055017364.344494,5657653254.922689,5147098791.156976,7944210577.740183,21956146671.80977
1,14401042776.396038,7556867719.757771,6360442626.887542,5993023156.507189,6443369033.078634,4370696340.25922,3835887995.0153694,3491561072.166128,6467962314.777754,19770895220.435204
1,22349873906.502056,9364493381.679516,7987166681.631004,8088839805.334627,8828957125.011826,5426355031.008619,4908626872.867335,4835786260.53784,10082902713.67431,18440566993.143925
1,18596360085.369576,9011275553.856382,7624995844.410043,6947177503.152258,7697892329.227919,5078477657.793543,4712363976.513847,4325187129.275381,10635846971.671448,17297756920.953926
1,16167858394.400358,6841112014.881826,6328128257.0880375,6417179257.327684,6520084189.690764,4247963087.778677,4273896980.0464606,4162962016.266794,9123580170.800287,17702956552.217255
1,23544587651.505707,9345025302.7992,7374031672.669531,7317514907.816303,7330737708.703344,4975135544.010063,4702145028.363699,4693078159.565251,10671010309.254267,16453408403.66034
1,32090359952.724384,10715127783.180593,9398637159.81875,11369264299.412481,11788211948.892597,7383489744.362605,7227767778.175896,6718040138.461891,18830945537.15595,13746859874.55816
1,19103393771.773247,7148589452.645828,7195486831.701303,7840969917.52762,8347611669.057688,5095758275.695003,5414681804.370874,5059595489.868172,17732044598.753666,10767403063.444376
1,28691499009.762398,9616994155.241385,9512173925.419714,11295033315.101536,11393348491.729053,7293097139.6474905,7546531354.316102,6686482446.029232,18591312345.50576,13897781357.496834
1,15442499473.599117,7040943407.995844,6726272611.655279,7633700230.6527195,8230719101.37508,5107770810.880331,5224402859.000914,4938777684.978344,18370676120.906963,10814816177.849564
1,52879030442.57402,24657127748.610214,22462921122.290302,22855687675.72899,23702376806.17218,17606769385.312725,16638115028.52737,14292692101.332338,32317904969.91681,17059375520.53704
1,36355735360.45392,18451329420.586132,17012990277.685085,16881124101.563972,17734910572.700947,13115958188.857567,12443506281.585724,10338226249.098833,28113697192.528133,13285442226.150417
1,52367534173.73999,27223740306.4958,21963875116.579662,22630549034.42298,24507594978.77646,18639913999.12204,16813927624.186556,14471729107.197601,33005609569.629562,17603575343.781204
1,36503823086.22261,16189129480.583294,14863935583.870062,16712163321.605556,17092033867.770145,11993912785.149761,11673100498.343021,10113942716.239471,27654760552.416733,12635151049.625591
1,8101905985.933314,5583336176.07695,4491612928.764387,4185972982.7897286,5799271226.74963,3407477567.020294,3102241987.2697783,2911224555.217387,21899939484.758892,4073723250.7517505
1,9770316724.071762,5560438354.324445,4395296836.061726,4093668846.905465,5808656384.9681835,3214516951.566061,2919777438.303739,2734209157.233156,22545790487.496162,3576246076.8318005
1,11971609106.219791,5480783722.766076,4372153878.965481,3989712979.722708,5895085138.477299,3296650579.7923183,3034829897.902834,2855306827.381708,22195888522.707054,3662018488.1388626
1,9029974638.767256,5234968602.457018,4214633970.9324813,3845890368.9991884,5819383208.326208,3117545946.3058634,2866543083.271303,2704676940.2995806,22298925493.139297,3358545551.803451
1,49617826973.3597,22563553934.44363,20873686700.433807,22352793475.963367,23203276841.04274,16288265887.78131,15769536252.62199,13796642881.44342,30630111008.692684,16870512184.243423
1,46259562112.21022,18811181931.686356,14680179539.596413,18281002496.3235,19778031990.663372,12840576487.178383,11271531833.685558,10360057683.014263,26914139564.673374,13833141065.49678
1,56183088844.461205,30565402983.156883,27225297453.794785,29589513399.204933,29470254837.510605,22194223837.50346,20650031048.408638,18666313347.325745,34435176821.14996,21176848061.329704
1,33898420143.008064,14307212917.109264,11020023456.41212,13732535988.64769,14982402676.044912,9794648290.530497,8988161719.448252,8221361702.098185,25027116291.557518,11781966084.789045
1,22171010066.479156,11177131080.987743,10171586670.597336,11448256892.116997,12082334236.313366,7870082616.056037,7544786799.842754,7044934122.819045,23399007038.283783,10303947243.87879
1,36780700062.589,9782002656.101547,8288438736.751938,10193170063.382105,10269424522.207092,6202198650.595975,6124514435.921507,6432960773.190634,22276234220.83278,8789445920.868572
1,19952770054.43793,11438585341.484531,10132121671.51278,10616846436.1367,11590829937.211433,8031562907.273313,7803024689.776162,6791138927.189152,22783642677.091045,10224785698.082773
1,24516048732.441532,10986232311.572868,9826044435.964956,11342074170.454512,11905962340.342152,7724156913.512377,7634750961.769995,7011596189.089445,23498997166.353123,9978944359.598705
1,54863190690.43944,25410214566.08054,21396464558.51939,23143347974.755257,24609809108.274666,17870455093.677685,16360951246.082998,14168082283.774868,30747784406.375244,17919323058.590694
1,45287845934.06349,24057802641.408443,22485366837.44832,23599245633.084766,23454422354.60566,17512690696.61609,16644500616.884062,14331131078.311941,31158786269.145782,17629106909.99305
1,53447897993.95796,24860752709.89681,21244474746.875248,22207223592.16435,23441341046.73611,17471019786.879414,15981548236.334948,13444404956.260845,30550958014.385815,17723195496.423893
1,70350928693.84146,42665038002.10103,34783256943.33124,33352332987.18597,36229816991.18482,29075504543.97339,26136593025.05125,21533200574.134518,38734763355.105255,26089849906.77793
1,30264579796.410378,9939998950.490894,10016411424.27146,12737739581.1727,12720096651.344683,7155596661.653643,7555300947.456763,7201963356.231742,23271509018.96293,9531010985.653133
1,32181579614.715813,10455300798.328026,10193286062.006353,13159709800.786411,13037093798.16515,7670011776.855812,7899642634.547157,7240730116.639866,23146344314.536545,9790178252.346378
1,29950520366.898483,10599318197.00907,10726638998.113636,12930894664.388897,11494707712.874918,6922061640.474625,7493653871.998544,6997178484.629976,22949785271.500084,9206906065.330599
1,36555809858.068565,12423866411.958988,12479756363.234982,14314531349.971666,13338970629.202133,8478760921.725134,9134215740.639416,8146578465.126473,24224106087.99862,10321419897.931736
1,27282048696.999535,6087297731.754778,7434544634.754197,8168997932.641712,7934892384.63906,4829308069.1768875,5635927171.0937605,4962132268.955847,20642650182.95151,7236073145.9553795
1,17745806958.065727,8175002046.66508,7800670955.226901,8021738334.4888115,8195903931.247437,5560280294.616484,5685942098.678617,4978221568.214426,21346775851.462864,7706641723.909206
1,26055293984.803978,7125682776.625637,7071755301.026599,8269745124.800041,8203829377.508028,5284657429.941251,5477233612.237934,5141729909.878834,20953753989.870464,7930840779.454184
1,20337045361.009552,7776206503.917821,7747524858.69601,7673183249.356895,8283020575.02124,5641697866.430865,5925020518.323871,4842138274.585961,21329869346.485283,8015191526.83499
1,64586166263.3697,39545885700.25522,36988539009.71564,34724109950.739426,32972935371.12153,27009970840.22532,25826997382.37774,21416731921.169212,38203235777.65071,24539669273.69309
1,31990656334.450985,16544556556.446104,15326329692.700314,15104748536.529945,15507307493.994804,11427164349.578812,10899331707.003098,9067991691.764805,25877438318.033325,12052090346.655273
1,73851034956.48775,42086831835.41458,40446442271.05754,37529476403.523766,36889227440.067215,30147661357.683975,29269209690.895287,24075479403.959625,41352618718.26844,26253835669.500202
1,35414853044.1913,17670187006.87138,17020806005.46836,17328531550.595127,16875515389.612103,12615372644.580917,12324704691.246931,10331956407.389065,27281246600.62699,13215389029.040043
1,53010779316.5732,12116150663.764587,12150151921.875156,15701669401.548271,14735420327.712238,8930833211.604008,9496364642.423996,8963406292.041832,24618450016.44062,11305493878.667044
1,51304775573.5233,13477140105.918404,12640687338.53852,16957006063.77168,16812532247.117134,9432781184.872969,9483523569.840881,9204977398.662174,25185223472.16916,11083482062.714367
1,34672138288.99332,11398055227.620174,11065466888.465649,12682608054.77002,12494197589.69373,8341407956.523772,8391640398.019908,7682072024.8831,23650902717.12232,10123110789.020409
1,33701332944.552387,13128029801.29159,14633766720.450802,17434680032.5738,14671591446.200901,9961053231.78601,10817056126.615187,9656732939.90229,25504338857.366783,11733175209.95199
1,28408855281.461483,15596285968.748741,15860538340.761887,16325844036.23524,15752996504.518425,11335352368.741493,10890921484.970192,9674254124.61906,25806084113.81766,12187256579.859554
1,47741176045.510345,19315945562.48133,16707646600.384094,21300178307.4689,21963329326.232582,12704637382.8308,11511213576.986073,12474295803.311497,28607770845.152504,13158451291.494192
1,27222971175.59841,10743574576.369434,9539921334.976831,10704778900.95354,11847296752.346779,8014692714.695511,7399861436.023798,6676846745.850176,23850811696.774033,9665593385.313107
1,38872323685.85172,13235091768.516083,12476214837.242565,15237203129.93839,14616372715.726215,9169078086.969736,9492506611.591484,8994997104.99653,24802763559.006416,10910903283.805632
1,25106918895.6817,12545440882.652542,10767178692.13762,10445208822.613106,11419252444.477755,8155517924.674067,7837357593.777551,6746513629.730125,23626167934.56096,9604686452.483776
1,45141152370.594055,17887843442.46132,16629403857.093603,18141311119.62001,17309290509.61391,12083283865.843067,11995053089.100807,10759825102.086727,26864857212.410973,13107341293.333784
1,13133615252.930546,7873798965.728771,7297180843.063125,7580725029.479469,8720204424.030796,5872449587.810216,5659721999.61734,4825738606.675449,21562547622.980354,7865717446.086354
1,49579505952.780624,20797760642.449966,20354344886.56688,24885833229.582314,21605993502.618378,14643345417.160921,14214988137.206743,13238680501.071726,30055207918.38866,14982199490.762676
1,33313796211.46794,16424775007.458118,19793978270.910316,18491556749.605995,15471838584.335918,11577715003.697762,12351629925.460436,10176729677.170677,25732601964.805138,11909518214.801125
1,29513380071.258545,12730843473.134716,12223835645.136547,13975541251.436043,12966505253.936138,8452207582.10399,8825737886.49724,8223072538.191897,24685437161.30246,10213395106.78244
1,25526901120.476357,10484675731.069267,9440973982.284805,10861570352.367296,10503238715.818806,6846908784.203226,7041266827.63011,6420297603.284478,22854569593.905807,8633100955.514423
1,33542226308.97356,10620871063.847382,9800145632.014105,11437778908.273685,11116839369.78188,6830983103.144331,7114863286.327957,6630000828.153982,22978826965.384377,8846543594.324848
1,37200728488.965294,16907973391.336967,16617229793.078594,18375322047.630356,18459789624.9831,12687320243.36852,12521803874.268131,10892957325.359524,27635714873.098804,13431611547.939297
1,40452525630.47307,19124794317.422363,17773835310.97112,19059483318.89897,18814984726.715492,13866837242.129307,13317557918.455692,11559180252.296574,28814615127.432434,14354338243.55423
1,35370978744.39898,20011473632.340168,18505090487.889084,19657513510.35695,19133243581.004578,14291735377.84241,13960993997.17992,11886166288.311863,28688427163.755737,14537384213.068375
1,25519246367.621227,13885222446.381739,12941345850.542662,13680612850.703674,13533456009.678604,9454633450.465088,9492596709.094812,8067818567.042756,25010859661.26996,10671930165.646107
1,54506109031.02482,16534048146.246784,12390668069.764751,17626793132.952614,18648783583.806473,10316407907.366001,9119788134.343346,9978280580.727783,26911746768.721256,10863350042.552803
1,19344769613.463024,10197602976.383844,9565025602.177004,9575092859.22939,9206391512.820553,6323869357.815676,6381492937.869223,5503273155.184863,22223193156.35077,7595074590.527325
1,42209055780.05591,18322581618.558712,21074484487.138577,24785915605.721275,20569016060.67535,13925850744.473629,15220289701.197294,13706765180.446213,30288152189.630356,14581717775.729778
1,12981827788.972282,6695734228.695185,6953533103.747132,7818797569.515478,7900097995.560832,5100334971.340173,5400898953.340366,4884099579.044808,21679827600.343468,7269489313.751892
1,26086117042.746178,10563059601.814491,9867207596.669659,10580580284.572985,10042883507.283287,6926688208.907576,6998850035.240124,6399222404.981487,23169045826.798923,8358145892.88524
1,18881889923.26699,8995878779.520905,8825894044.2037,10126300437.776201,10293317084.265518,6564261756.184731,6719487408.961209,6401659104.4476385,22713281586.2485,8423780777.995515
1,27721518992.328407,10265951765.721796,9887882905.539234,12682552735.129852,12270712827.224094,7598646354.127911,7725394072.334665,7343150632.601212,24095907705.806313,9465656643.807634
1,19060374668.022354,8189433090.622688,8458650006.164315,10029742591.682142,9876422279.00261,6082631189.416108,6511614396.670876,5976203499.898628,22529377264.156563,8219175007.426519
1,36295335864.85861,12164692165.42024,10976284868.710344,13764313083.364971,13503560534.760513,7410865688.6487465,7560944998.09536,7771998032.9034,24147528976.653114,8897364062.837215
1,20754094440.599907,9103396423.134071,8426666597.981403,11101853482.451393,11239126099.934332,6312664921.473625,6449498280.985165,6202163891.325768,22384685124.711784,8065113796.316602
1,25254543095.366936,8320878716.242045,7728834549.149714,9968806792.45398,9489438197.300877,5327210301.947348,5487960696.89373,5503163767.090876,21864423122.030586,7160879831.654148
1,24683747468.848537,6714393336.843347,6285549382.009699,7117151967.78155,7598040258.727026,4296428047.270835,4578661390.517654,4302158509.640167,20611189279.41756,6440875617.015448
0,12247116429.418732,9595553479.622173,9118878224.611252,8347346023.16121,10483560173.223846,7672790997.738763,6891434399.806926,5785409393.865101,23993970504.85154,6842687335.574212
0,13441515167.334919,9896032294.696602,9369184152.534357,8308892610.695243,10200359745.254692,6875027190.376734,6269047390.062961,5258738722.730276,23167304623.045498,6075402062.355436
0,10891401261.994673,7047532746.761284,6826920046.881882,6799526996.342516,8418988084.54854,5490610089.153536,5508434949.081448,4588334087.341661,22721486603.62712,5633247828.262327
0,10743232018.353657,8183558443.419668,8459136555.139635,8075782846.406528,9923922381.924374,6564315917.538467,6199278481.99959,5267334165.845318,23522935064.387733,6104617900.842033
0,19615575114.854122,15129012906.82604,14203511857.381006,13071491685.700075,13946079222.080801,10146188521.536457,9589672675.62742,7618190409.379783,25378647658.23487,8047521924.757439
0,20552622810.559986,15976815861.41268,16214475613.183838,14340498485.850784,15467077732.502438,10914468665.455437,11618190763.722773,8759230569.862038,26864135171.542114,9749746590.565016
0,11012716729.488537,8864569814.65442,7679066574.848978,7060665503.154487,8120339635.428165,6012044731.227835,5001455829.500673,4232395279.780653,21918115745.789307,5113208588.708476
0,16272168209.637863,12090465094.514013,12713517670.50626,11013922358.523653,12980948100.605995,9792528258.27552,8753945448.15596,7127697696.892844,25800620879.815643,8518832116.777358
0,12300851641.323057,9561685599.284595,9717617177.875488,8911654724.583693,10459685946.602364,7705411617.466759,7146742928.326118,5902470884.602775,24090239419.702583,6802083802.943468
0,12241929986.80997,9636263132.54946,10017397363.193882,8770899996.751236,9999741939.383347,7213979773.615397,6366514693.15176,5260868017.407482,23006773096.99093,5786730066.265764
0,28863253323.355686,21834273980.28652,21463267070.21778,18488486454.174767,19421145408.69974,15745651467.656555,14764183376.887495,11835778709.993015,30564591254.887283,12763533464.629374
0,28335578926.531605,21786771853.730846,20640562621.53055,17874264937.892925,18898101689.543648,15313642877.555452,14149800475.79028,11260149660.009277,30380452814.1419,12412577460.864338
0,9007855036.376026,7346587924.860234,7616248937.15612,7109268331.3045025,8682359515.66449,5554789010.577183,5247385776.767162,4497570633.970877,22097680122.150536,5120277263.518875
0,6689828451.88915,4735640710.707821,4490478043.482185,4187504298.893404,6334104774.223064,3978189470.373495,3811445274.6979094,3530448739.683263,21802965195.286873,4223494311.623352
0,6653904082.8572855,5499672632.109692,5403473181.240268,5455531700.2964115,7300816586.102293,4496432121.901518,4039172421.4034467,3584446362.8853984,21522057244.828003,4422500146.7379055
0,9132065766.535282,7312243249.39841,7028571485.62332,6669455175.712507,8593335484.565159,5399023278.607817,5014686778.092192,4391981395.739185,22233390282.135365,5032536199.993613
0,7209585502.855814,5479945661.368319,5218501694.636953,4809287522.226669,6523181948.342751,3990990597.5212235,3734447545.4467883,3504160914.2919936,21035195234.222908,4185821540.6480293
0,6516756894.776262,4937514584.797934,4676203497.9458885,4540693749.552992,5995782038.601278,4186659160.634637,3842622772.755087,3247496944.344931,21223186160.265747,6163176891.461551
0,8557762977.149627,6061081005.469604,6244597509.68178,5789882126.211687,7375754976.72208,4933341896.762939,4778648181.4662895,4100273179.9321413,21764543525.327923,4830587362.852207
0,6406301128.010069,4860855900.938453,4860721375.6406,5158189963.793878,6609955773.465478,4412252491.186154,3872598351.6242247,3571473628.7547154,21205434864.687077,4200650132.7245708
0,23434166270.707623,17113910072.294975,17402236284.56269,15159657024.064117,15465381438.069866,12831235810.188402,11825451574.086466,9800078463.688988,27581704441.14258,10485485197.19328
0,16083089113.509586,11937457267.855513,12370250279.711208,11306434389.425854,12921621116.141968,9560330616.293722,8862578584.255566,7498381269.042758,25582467307.516724,8410191278.451956
0,26907691654.3047,17831491715.415325,17980340461.22931,16679906823.42471,17119323576.99289,13831639950.814882,12842435731.75766,10217031562.252584,28497987412.437828,11323661736.02265
0,13253181449.242802,10382123599.450426,9957353965.833378,9400690655.864803,11454548937.296242,7989031053.617484,7393445100.771612,6214257600.134025,24228041993.229042,7181503030.662477
0,13856674003.869608,10428137169.691477,10088424082.793161,8993085716.256817,11258403654.479717,8468767741.74262,7830435705.101033,6442383821.307759,24451847966.867363,7354772481.03554
0,10117898606.369108,7682642179.811477,8074701755.367569,7961874095.952488,9283802688.20412,6205176064.46444,5863179569.98603,4947707361.715883,22861015321.560005,5895398073.660637
0,13313143218.359287,10146832464.863194,9765493512.011852,8626069466.014278,10327441630.879555,7680423580.934311,7248839481.889475,5949204118.179496,23889054670.53221,6880184987.331671
0,12085375525.533873,9268651454.111988,9712615549.152815,9000856372.826666,9918833340.062038,6915274049.807423,6578337987.39201,5408287518.410982,23199750450.65621,6051719852.761576
0,10433957105.4753,8261547385.4514,7732689802.359869,7708518489.63736,9615614752.88957,6644098101.1275425,6018041004.58104,5204012401.132586,23527658719.560204,6256634446.5085125
0,8345516809.654311,6778535479.598424,6575098041.785,6175676000.373529,7795579599.709713,5117005526.242354,4986090715.420316,4012155775.247576,21970796890.97303,4935854686.525679
0,13553608785.882835,10220336831.498028,10584687827.686892,10104246916.937157,11375734058.86314,8589996126.36975,7966860752.800391,6485569500.715602,24617517811.093445,7606547975.7358
0,10986201249.483742,8777384627.03838,8600164049.296827,8111758817.012326,9601684717.916517,6610489679.387598,6404369906.734556,5314183252.4223585,22918738340.236954,6201643232.240702
0,8442979447.623818,6126288351.21035,5474572995.040039,5233522952.14327,6972632541.647613,4048581336.6775928,3886038325.9502764,3392450275.062775,20852080164.180702,3991225041.8492393
0,6084940875.007097,5091049755.522701,4523797437.168117,4268960499.9574776,5962552353.998192,3574418448.4681015,3382692109.7279377,3122771068.0587564,20746867861.067356,3827964216.226054
0,11219704573.808578,9136191561.90253,8332972059.779742,7954705831.660004,9849741996.875414,6568720694.236971,6115027005.314476,5158814058.419719,23215357813.281944,5954223547.297439
0,9507807729.22696,6668341248.316299,6420947129.926111,6111594524.968346,7546306163.440796,4928312908.60351,4766943411.394316,4074143538.3227606,21722918817.438873,4786854604.80818
0,6810209840.925173,5227110946.520601,4865095635.539673,4319610566.297241,6221973537.164507,3767328650.6890326,3626852919.071539,3363067897.79176,21174336974.66716,4222527795.5228157
0,9221739774.782536,6789006814.943308,6505693366.604521,5759626070.038957,7273139606.146632,5023614115.076103,4381278287.782522,3763129768.230786,21626541803.214157,4567543079.549203
0,11032073177.17995,8277682398.013162,7654882442.923838,7308566551.474111,9532870772.80376,6493161034.195202,6031514880.65239,5151272898.656378,23165426656.34076,6066307498.525836
0,11311610497.823391,9134393089.583494,8757090073.695213,8201081186.414321,9478181105.06865,6345891751.407302,5996456495.3015785,5132005606.989336,22839999662.999435,5791648850.414882
0,9412668565.610815,7098982093.121372,6779731490.049474,6562739632.537796,8317609221.976406,5223385763.886369,4975091720.992658,4285332670.5928926,21884808940.039333,4798699419.777573
0,9649370132.879604,7377132730.691824,7187489549.864483,7005042456.797622,9196134957.58334,5744472457.269508,5511380504.826832,4479060929.203227,22802070636.61648,5431616228.015017
0,8565461263.394051,6258749776.245678,5780804386.144048,5247763820.377111,7042086671.178328,4178054201.882176,3857579399.3902416,3343866898.1172066,21248101857.79761,3991462983.157201
0,11986720942.25843,9340564919.77864,8806261737.637857,8443149150.217047,10098244524.448849,6934040593.082043,6429334222.307219,5436721818.755112,23646136221.74392,6036449600.38299
0,12558607564.109495,9489619537.347248,9899816993.680866,9009285001.598888,10885321837.827122,7823528484.454483,7353569220.370365,5906107516.926585,23985333978.868713,7072419125.87982
0,9566914294.627913,7331104065.002704,7383997650.607282,6821445584.794933,8588124681.7633,6310341033.531157,5856513416.889318,4866241500.681305,22909397862.15848,5896580245.854592
0,8844480633.15024,7258127959.527739,7046857518.194635,7042193582.0448475,8349775265.216996,5722718067.985779,5415200199.32627,4391096479.902112,22155643915.87207,5421496870.63015
0,9098574021.95744,7184824927.170694,7140832251.380841,6948745104.454714,8889875694.619328,6031472624.014366,5589070500.383982,4590075834.575768,22843629085.987076,5555002017.764883
0,11064333383.031157,8423521208.631342,8646695479.063183,7574694651.186236,9298425213.96326,6729674459.525862,6059552710.131629,5253721674.744781,23294034959.149677,6197635641.40075
0,7014004039.9491205,4993860224.945886,4366891827.124937,4340665319.795563,6621310323.331396,3588533613.143593,3151280890.08685,3057673041.3647485,20762730978.775574,3638955766.051314
0,11326896181.558311,8575930064.656564,8193069652.989777,7443746031.847984,9472805630.534353,6537842623.237932,5908789213.261351,5019457901.234753,23379966820.076294,5940269298.710685
0,5570344029.551398,4564886068.352989,4219644032.4632196,4420837260.639516,6360289281.731545,3889697016.5631247,3522645848.951477,3084075718.7723866,20458753483.633263,3819594345.7757335
0,8388126928.096763,6365637767.892901,6036733942.621326,5906026498.294176,7906254041.791788,5220787430.397815,4714525775.329397,4091765617.167961,22060491569.318665,5023033269.414663
0,6402887463.5785,5060457896.753731,4177987581.3942184,4283433207.856598,6065293862.575298,3802334845.3044596,3626823407.9842806,3196842366.4226604,21224472883.632896,3964653157.7798977
0,9549842452.392132,7564113523.778647,7660516555.020859,6290201258.731165,7717870535.612972,5280243889.141449,4793405824.885296,4055106836.3776197,21851192988.21443,4674929833.219676
0,5872820730.409103,4725573228.1557865,4333036471.172856,4448827385.450023,6142689371.345764,3563548099.4861975,3321193682.1941385,3106995503.467701,21151375793.435654,3758506132.134667
0,9648343901.400703,7499952097.266401,7370862172.114641,6733474105.932365,8886192801.389826,6037605308.654583,5693118527.3045635,4699879820.854084,22727272060.280933,5757339922.400588
0,5385757834.117558,4066064836.825764,3785854688.2100897,3482510489.4325933,5629041825.905003,3292512473.5708694,3014763139.22925,2793198211.0198774,20679392493.75528,3660628972.9636726
0,8926097822.35678,6767833812.362629,6807046445.342737,5942150261.9572,7551897017.557196,4998776544.3500595,4613997984.657957,3899192780.442528,21820194112.620316,4735825238.883176
0,8332952240.314662,6430196785.938309,6176349775.641615,6145268078.107474,7853080300.57226,4502774428.678276,4191205209.5934615,3804206649.73255,21672725282.58944,4515398630.542905
0,11968092553.104023,9078155728.835117,8538286732.50369,8052471099.833257,9405089570.68435,6494062335.847678,6078718288.227455,4811742091.354254,22637490697.30683,5613997117.470795
0,13145369301.48258,10252724682.255745,9897520737.879238,9351593258.837906,11675149328.278248,8216710850.292833,7308504457.57332,6370291497.402167,24505766854.267006,7489251472.688537
0,10671010435.255487,8505536679.941822,7839076605.176516,7452303461.991247,8439177628.489857,5918858021.902135,5415919358.770767,4473911565.563736,22408905885.74463,5235893488.073182
0,6482353835.2184725,4687961974.074223,4616526586.189261,4656147571.34371,7103036253.183763,4691187562.33046,4951512243.076325,4336226847.466267,22428255980.256523,5120901674.604906
0,6063236036.590943,4922604693.758354,4537408662.285012,4328967371.655513,6787533193.762223,3765547550.218442,3223522830.0421,2917021482.163026,20874027398.647278,3513916795.431925
0,4963003988.191782,3959818333.7945247,3812415572.4492455,3766842130.627042,5727174613.203897,3448600730.1812677,3037722446.47996,2778054107.388461,20473403550.30076,3451520434.183489
0,5605238832.464464,4357584755.196375,4390089660.21629,4545335551.052662,6588514151.217295,4106680452.9656205,3781422650.9569397,3229386839.8730717,21174603921.509304,3961605072.9803805
0,10047982181.999388,7088839096.481275,6967874771.211237,6922220041.044153,8576903695.931283,5157605056.82429,4779318568.470195,4072516591.7439475,21803737581.488117,4634764090.577214
0,11675884331.04713,9083567086.489809,8564468171.019962,8031372342.962815,9490837699.087345,6613761204.00536,6234542977.62143,5054417245.758487,23041077980.048454,5850536162.49173
0,7198543911.746007,5138991368.210594,4812438766.122673,4088315839.812213,6619077573.152847,4175892362.4615655,3993872364.214934,3682933887.910884,21627291291.63196,4805596679.464562
