label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
1,354895222578724.1,3279676354194.4697,873975478820.4979,278756975485.3707,213699848063.0254,132894531352.63736,93726417155.2139,73944539599.68106,64667009503.89485,56308724257.54494
1,532491761190775.06,2375438821672.9287,830649787564.6362,316158410303.3113,200596063123.0233,114419632269.3664,91904144219.06464,76625959729.84889,61831031127.2939,53693956354.11813
1,458540971194622.1,3779927562451.753,1153309553523.0366,380422965188.656,217193564455.36517,109435249311.95276,68057797957.41843,51063682427.595795,34701742179.6291,29204967303.418255
1,566882682050050.9,5455746068311.839,1791867170372.412,598295069350.9792,382987963574.1356,195871016581.56052,135522376158.82027,106241985779.796,69623259014.14934,62093740136.947845
1,292460951939200.1,2758337198655.857,794813106025.4692,278001672842.0378,140492050032.78595,76230482346.51677,50811476441.952866,38580270909.36992,29457172241.139084,25844239811.017517
1,421499680454240.56,4878802452044.602,1562474977025.3713,573154663584.9436,346426359532.09106,191000477643.7424,132167498994.52597,104734911101.51514,73955778442.25998,63636328854.52189
1,638336718765854.6,5471328793558.129,1596731968256.2622,481167806985.1488,258686305571.40387,215422549535.09195,152308220753.47577,72222979844.35649,58270876546.512085,68632400949.68795
1,473583190068793.06,5538471363555.685,1632520578900.502,461666456878.3235,229357696963.4058,198228290938.83017,135409691749.19968,59094163709.75428,46205543714.92105,58450730129.836624
1,631667983049468.8,6218275510549.702,1800277657675.6626,565543203181.4171,291468530921.2794,227652898980.0824,169506514918.03152,86201694602.53308,63223502580.291565,73025937196.25099
1,631940823821884.4,6147872135996.795,1959874851903.9048,550348486096.8127,261404660655.12726,255201476313.39886,188347336489.84567,79883142086.72504,56464867596.03248,74787410689.70572
1,521493765202867.44,3447247159306.4775,1213803686250.1436,291519868611.4355,139424371285.3498,159418882103.57684,134003312522.51015,63408990597.38815,43275481957.16411,55308717428.10652
1,727521791874716.8,5127200435835.753,1745764617802.942,435669062912.0235,212023750616.92767,208062814151.86328,159744136370.17035,80044743954.61316,54873109303.13609,64656136138.28238
1,537285516534550.94,4930851215284.672,1613419892055.7275,369000451306.5446,179087185892.32285,222283097879.4014,173599969849.46942,69251729144.75679,43234643260.01694,66278203019.146904
1,351965886417945.06,2134049414665.912,618698520154.8555,182559408087.8859,93489158385.34317,89784345850.41998,63729144000.94776,32360637533.519077,24527948829.40969,27584805105.263695
1,555276633917906.44,4194439849005.0713,1178829708128.031,356788653142.9391,172086651359.74805,121468416705.36899,87725939679.0813,40729941001.62774,29346165806.624313,35543065988.3763
1,382920885296472.25,2980252051645.026,725350202049.7131,267247359318.80896,129137752031.19861,80105138656.93066,51332931540.840744,32851574758.80185,25703665194.55059,23513242475.816345
1,422980119245295.06,4561289543359.51,1439305531640.4104,499108301719.97797,229962597058.9733,117839993112.30154,88752657975.51115,45709711770.37351,26085849243.221985,27101201612.902405
1,355450830365286.06,4117567086169.3857,1070219222113.7368,337001097438.84436,169756759848.93723,91913388771.40433,65916782387.072754,36063134178.87124,28615068785.202126,23633014569.09748
1,711568412236006.9,5172427031045.512,1419988252317.8115,540006122679.0476,259758708370.21765,159964948947.83118,103356273437.96376,52971553860.118484,35848385623.8199,32438613741.659775
1,538834680841518.7,4717368623608.291,1301642036713.4062,477051279676.2595,218933110154.80634,125506486262.07426,76691433465.86711,42946896351.432205,30888675141.377098,27892804803.311756
1,621427884047492.2,4414709907510.314,1227698991987.0493,441502013735.7385,202306870690.991,116362018844.11572,69203702357.85214,35569054981.67089,25484222370.312263,23945381887.51777
1,597146521975847.5,4704782063998.513,1403277690092.4277,518781294636.5986,248906757585.631,144950502280.82083,90930867582.94272,54480686237.380325,39958881600.64865,35693548061.11948
1,725954102105079.1,4989859619747.677,1476602967737.9072,462250720531.8741,232337194647.43518,168516133671.1324,113888608058.32153,60756711589.951065,44372665477.65135,46381158815.29367
1,665691803173535.8,4552589760161.017,1216043612569.1733,392744288067.32935,183573928072.59802,116095203228.12764,70053334658.52457,36918714589.91103,28488403877.890114,28986985049.756382
1,532299605976495.25,4654761435306.065,1324462985774.8977,402005744917.5697,191427457976.52917,143511602463.30466,94662038560.64105,47291852557.387024,38931201867.45112,43614430339.3991
1,524267203627252.7,4217886189845.8145,1109821028885.1357,298160544401.5677,133895282577.73701,94947220751.49097,56463074203.24327,25979271887.781715,19537621682.744713,22250598550.824974
1,472600141651917.56,4462415970030.264,1377938816513.7397,481113366391.4999,261780068878.6667,197860484376.1513,151107768014.91492,90689629524.98268,71432096646.32965,74677863337.92174
1,377974834790027.56,4197600115664.71,1212202964666.526,423359539507.67834,211273587624.22144,145289520891.63376,108384725286.7021,66029644850.20976,51129969175.039154,50391032789.7038
1,521499077356747.6,5152754428129.021,1616655828795.6204,500906955021.5287,257427137665.3849,209080225029.97638,158772681261.37546,86088321736.94395,61792237411.83973,65835413267.3629
1,421766302464204.0,4292474457826.11,1208921430558.43,337255456667.4581,181674543244.02814,144454961855.95343,106805016289.42744,56444371160.885956,43450251650.08842,49836151544.14561
1,356505612080636.3,3439000253066.9507,784950956474.5742,307273584668.4735,121690264723.28009,62328865504.507935,34453002992.53802,21438839538.144737,13892940360.78198,11453883505.24487
1,320535704539105.94,3289577886522.7827,843240091055.7804,321962989179.3987,136168670740.241,71678988036.20476,41309314223.84747,26606562900.680912,17902201193.05916,14889318887.380625
1,367072884150205.0,3608773788109.4893,917359645117.956,328401278282.6942,146635558333.44446,80270614167.69403,48306619144.278625,31902961258.699745,22180266920.159283,17500400121.343716
1,338124454657414.4,3506680839755.8975,913103411966.9626,321949123455.7856,130492466329.53589,64512303594.73342,37109892616.17084,24293798773.153107,15767923867.78437,12560443210.60179
1,572906110289286.9,5702091974856.646,1694390854918.958,527154242506.73474,267274653837.21335,205548524538.37048,152955314492.67465,80351420310.04059,61865482806.02865,68318662614.01575
1,542476990012094.7,5487304521192.271,1789171849753.8032,462728436607.58826,253781429860.61652,211545839855.0548,171333753176.72397,71527327198.92633,48788121292.985664,60618635581.479965
1,516763830025266.8,6151072206560.789,1898557366949.1653,557883920238.316,270616695354.1098,234328255551.56345,176003919946.37024,80851127201.84578,57355215505.49897,68163422055.90485
1,445587382815271.5,4252049872507.7715,1458260285754.7605,409895256332.66077,184915393838.57538,157069291392.4393,119250097305.61072,52360752893.64145,34662289635.795235,44453932630.96501
1,555184766923357.0,4439045061156.049,1219013021126.4355,343743964494.9853,159548683476.54724,114775905414.28804,75076382745.66876,33741290425.390972,24415435275.041527,29252298929.663723
1,738219573026648.6,5020936928209.052,1472799936925.8557,511931999366.9954,268153641833.48642,173661426437.2565,124237062185.83159,74442180651.47708,57444984605.859535,58738508919.13344
1,387242635576527.94,3644693600893.826,1009720499113.9302,310927938116.99255,142024451500.12616,94542983221.4609,61409242827.88654,30668522394.673492,22955169786.217724,25464081123.769268
1,525414572807430.9,4094488924128.742,1131962700008.1582,340124759880.9083,164441232346.84125,122870210040.8932,81787121542.54448,36990591791.47467,29016001948.09877,34815918814.66979
1,542685087536008.8,4219762430422.133,1359260127517.3394,431318480006.15515,243239703536.5066,199436208467.75717,159551057556.85928,89919607237.05241,67611284994.38747,71717133924.70241
1,411320985508006.6,5514572491723.057,1602942233216.0662,429078803761.5272,245437636793.818,203774372694.41544,142583728954.35333,70739464797.13011,53765416073.90317,58289528504.09816
1,418564359629253.4,4791262372183.852,1495430714704.5493,519129500830.5671,245210668973.94214,202749319147.6552,161934943449.2789,87794188219.4163,66542254062.14277,70155419807.14017
1,364049950446495.56,5300434888215.25,1798400438765.3638,543060861264.8419,275045117430.9359,238106320218.74164,199150733373.9918,113140476384.25357,78220719239.68925,80255681019.40329
1,611092192520822.2,5178682540463.685,1448036889896.6665,392241212497.20435,205359554396.51392,161499184076.40115,107782927160.97318,46030630440.344574,35438832421.987335,44458165797.64504
1,522447001359390.2,4235538202939.009,1286473838531.8467,358193145691.933,176200980726.23895,151251296901.2563,106068494073.56567,49700759932.17951,41175913091.14465,49769322977.29403
1,573210949159696.6,4367046471714.224,1249798869495.8093,350798302503.1482,191145035516.25092,158537720418.75296,107648671837.84943,48779821048.19611,39588398290.00816,47637820762.876305
1,457710956530807.1,4511117249297.136,1230064577137.2144,357325101348.8197,198764716762.48465,165331298272.87585,113204213078.37372,56918123743.26442,49594846347.67891,57819594699.742516
1,480614690130351.8,4637272644500.608,1188126384877.2554,365022630519.249,200749855921.70935,147005312194.0631,95944126947.64268,53952893542.73871,48483297049.7877,50588208421.15627
1,305224342871985.3,3552899423249.3926,935928181425.7168,311300477450.0569,155767625073.688,102463544168.54239,64353905037.32994,33197498933.117077,24700404526.733505,24355225416.996506
1,600297027230471.0,4072578849580.6484,1004432320653.3352,322579974142.25354,167668104723.50842,121260035306.75594,83176190193.04889,47341740927.9601,38229331661.5022,41135503609.877365
1,285179975852818.75,3585215586122.967,792797418124.4207,268980194201.77002,136189474345.74081,86584420432.68575,59312276884.92823,37330855041.44775,32416962867.40287,31519955958.432377
1,385873099214526.44,6318142152755.231,1896465800911.995,681800169480.3271,380256090084.47974,259053172334.21625,185563495590.05203,112561502500.45383,90917547035.24924,84270792784.44315
1,295272041732007.8,3866418879623.403,1019219773539.7166,389524860594.66986,218086250041.06824,141914291773.84232,99172799563.54211,63419195697.97356,52273381949.03403,46303129941.69743
1,431069490030139.56,6315601342979.154,1712890280637.3633,611061889023.1407,357340435373.05237,268871075894.72543,199475169530.36716,123327072762.95049,101755000122.35948,96782674799.89803
1,316533212261920.6,4415404010177.078,1121127157109.8516,354400117909.0842,191234823576.8888,138021938366.2951,100456632905.06046,63178115044.227905,51044555560.8201,49878675261.49163
1,764031480289142.8,5502679856102.908,1566751014309.8054,488918854446.1687,267035951891.0884,226140277062.9809,169613296831.00946,92087504771.67062,75658329951.9776,85607192058.61473
1,594471367726921.1,6497155722411.621,1798903626423.664,504106629341.5217,265630194334.43887,235361111124.29898,173587681008.75623,84216097530.20969,66793831177.99306,79945333251.13364
1,600169644009786.6,4829691611816.222,1291357942205.9155,383996756815.3048,215046041566.14746,162401754397.1147,108454437693.7222,60110179439.09701,53181835218.35872,54451675482.59342
1,425149939208409.6,4965575460359.067,1447406964192.4324,373399145072.1279,194526006245.41815,174392270621.9132,116411022240.73279,48300291133.79412,42613202729.496445,52840666121.960655
1,569407237621535.9,4903902953114.249,1313829746675.4976,390310871910.27966,192523572371.8885,139830584317.79578,90177832148.7336,44458511267.73796,34671436599.15358,39198736541.378944
1,618337779717475.5,6417456922823.294,1952326334925.4966,555767382543.7731,258916183319.6079,241289911825.06802,171981245703.8418,69823873665.29152,48400107587.281296,63939463352.50091
1,528140425074997.25,4119614394172.021,1126027739165.544,356571323217.69037,167745720135.5654,119917677596.85123,84691756965.42476,44501242276.17543,34829227138.98468,39181634067.64675
1,607408741077537.0,5317719141652.218,1578311150744.1929,464501983043.2097,234029685364.98163,195286485827.6435,132955831646.0252,61088575975.76495,47557456774.600586,57345580524.337234
1,270322140819562.78,3565491246242.9346,1029553569326.3645,392723480932.662,211758930029.26013,131386137034.91504,89431802086.23808,53737392291.02386,39768407949.848305,34579908061.83155
1,489727894372736.1,5518772085146.615,1670586349920.8484,540949433024.42365,286264730600.72766,218374226356.5541,151575372212.61383,80952891459.82059,64057378538.13157,66820379115.73838
1,197668149804326.56,2720895818122.3135,698443682996.9814,216927364794.44232,100418009152.36005,62331036198.38396,40925564238.79756,21227963369.654945,16614794778.97314,17071234422.525106
1,406402234241639.56,5509440918644.238,1726590538736.2144,446418531186.69055,220221529821.23114,222161159799.03607,175079169941.58942,64035977501.99638,45196291553.77794,66008732924.99669
1,379618233295566.2,6066228231727.972,1777421669263.6062,551205129043.6992,298863860960.40674,228156084005.65436,135225654403.14719,59903576930.577286,57744648363.2723,56700466746.23804
1,695264386563578.6,5759267182254.928,1609745803104.2722,489047406857.8148,245410968009.34003,180339796647.30154,115780020072.70372,50080015329.70451,39652617256.9612,42126916356.23289
1,356593364574079.3,5419751538498.893,1436170947986.0078,426874775399.7632,209259796149.05603,147426492278.95114,92163380446.13235,45081365165.26354,34676476102.551636,37451938841.65167
1,543153644379994.5,6258570305571.334,1670525660097.9521,519095566738.46826,262228571923.2117,186983176441.30246,125685763168.99268,64280375221.12328,48860260900.92786,52328111033.19799
1,417508898615641.9,4538818298166.151,1383714656484.873,409682233089.96924,216057592172.12073,170444948019.0754,117189448488.44812,57627187866.6644,45515561927.39558,51435254518.07234
1,371049360356735.2,4336001358315.1655,1326607186328.1858,417398752262.2446,218510487754.95932,169761297727.27203,122681495441.57526,66656583780.759674,51839756045.47057,55063674836.929115
1,287107253518159.94,4093027585176.969,1302796054897.1802,394854809451.7807,191452334954.13733,148430210100.0558,104470043009.3588,53221920515.995255,41503276428.55049,45735081477.71089
1,245605187450735.56,3537317134710.176,1070128715417.4287,315952786073.3436,149717723978.29004,109136854307.29944,74758307689.86264,38185581625.66289,30798981652.16232,35017876292.927574
1,763580212356836.9,6422887026589.894,1885154383594.0127,572301446549.4335,294518343654.5602,254225836276.18628,192110960956.01343,89564912106.80862,62792186402.14307,78005927565.20956
1,521600663204043.3,4445023346416.748,1176879636895.772,371255391426.318,195669948136.5968,126889348122.142,77126728648.77145,38555868272.2879,31224195381.682507,29338015013.25165
1,791219163411807.0,6298396214914.705,1863454919732.283,439975692317.21545,237721097003.94287,220078322360.26898,142613626830.20557,51848874840.07884,45287430192.278595,61662436315.982574
1,373734804544766.9,3252737902698.5596,885273882282.6455,252731833193.13068,110608811382.20665,74822638272.2485,43672156394.69383,17481081065.828278,15098398751.53223,18938524477.139412
1,455707684318997.8,4809934383584.181,1435170064067.47,489530079215.0348,244369876328.9204,163394488894.45132,94838952178.34181,47541005746.874435,37084807745.1748,38442432482.83783
1,444468593458278.3,4681583095251.043,1265356750075.4404,386337907148.0357,174916577940.03918,123257943809.60577,74988267308.80692,31632833625.8049,24218528549.905804,27657647970.06615
1,467236991433748.94,5104628369527.17,1434889988661.0967,403921970689.48413,186418074383.35974,151874434712.11722,98568283154.66711,40026754208.015045,30421647973.141563,39593736206.15579
1,459415459373085.8,4783301017583.965,1253065838025.9011,361180515315.44183,166087125706.8355,118635670304.52286,72162285562.57935,27686487140.03459,21588075883.968475,27505149819.1686
1,572281142395701.5,5519120042365.629,1678041525692.3516,482243001827.62244,235828289813.67322,189263992919.67117,134346689744.16943,61810061686.47237,44227021688.406715,53057538242.48361
1,692650781740184.0,4915719953022.576,1364807101547.1338,405142716509.4884,182187133453.63806,129842660087.07425,84228452657.36426,33850894505.3947,22528570722.84431,28718112647.65793
1,576458679975654.2,4638880004011.574,1303292279736.5215,391845500616.887,187174172188.13553,139465644298.20325,91581228970.51848,45915428415.49669,35708822232.20628,39265373906.362885
1,546158315943040.75,4205312662835.808,1158272782878.1206,392244629780.29407,195435342422.14398,128927450644.86052,85516868873.47409,48548789459.603,38898669118.26671,40795678651.594475
0,461554135333867.94,1266055559187.6611,302802954796.2097,100943112584.58307,70041874449.70401,40139784084.58292,26232413480.8135,16457838659.485703,14853656815.977345,15139169242.934948
0,504810799177533.2,1311620202938.87,341536190726.21063,121724508997.33142,57730089241.15156,30688777193.714584,23675294432.572536,17034755735.611347,15169706620.111742,16084317334.367643
0,512859297929191.5,1168377609077.441,433495407755.791,134388702442.32692,48997996087.8257,28233441469.178417,22753037743.150322,14951143976.377138,13598336251.120277,14054303457.029915
0,470554520792771.0,1465741022117.102,347330056235.59143,126863054782.374,62810393673.81131,32909566449.563576,21829250406.03295,15131162796.731339,14383898736.47916,13596570597.267193
0,532639929422242.3,1788233311563.3477,533501812732.1194,192718918583.1692,81775439829.21046,48713348553.67622,36062578391.08931,23911310224.851234,20461174468.235855,21411909599.74866
0,635838653112961.9,2416258020859.867,460240247554.60596,184511255444.65277,120987181178.06023,56835553643.59334,42021435228.22271,27374665962.371765,24551313244.011787,24277121509.003433
0,612395767783390.4,1525849112619.0525,310801010101.65625,119806202148.97134,52280049539.86696,23281516293.575523,19338345046.250847,12871474995.170267,12834908129.173962,13178899703.18722
0,499119060429234.75,1743618395851.0571,403403523876.56494,138495141958.17734,92092991407.88445,61009729733.32703,40216059016.20763,25525869124.654037,22768965139.29966,21213734833.463264
0,551163332586148.06,1500498464565.105,326889363641.7921,96750898222.60577,62947939697.562805,41029452219.150154,23671622118.656364,15961982871.755062,15665702050.495203,14878495240.097837
0,628883947589768.5,1882335439704.1948,361750579678.29083,87045791578.06241,70272049655.22353,42842341627.86133,22353763733.544785,14353715914.771793,16283907169.363308,16225677172.47079
0,510242645374071.5,2135182490665.7227,484916182827.9504,197301012133.28568,133101052441.78061,93984388410.54134,65939679658.32431,47000811672.462204,40570042982.921585,35245738755.79484
0,571959547900772.1,2386742468918.5747,510704296398.2098,208734993533.06516,149334529961.01392,97101366783.31808,67126867026.50557,47106052626.43198,40613190804.109116,35698516810.020515
0,570281058032060.8,1178139807572.4695,193813914411.45413,52077346013.98659,40126257537.43526,24689188554.80549,15570033580.652195,9945683845.495586,11760945951.875538,11598303466.025005
0,564452081010743.4,881952326511.6031,137662056974.7607,39447518014.338905,26042635410.500854,13706214537.041363,10065235833.410793,7289267219.659334,8113670152.8178835,8920775874.657768
0,438614495305102.8,767256465568.7445,138390382298.61438,37047648477.400085,28242618572.579605,18066588309.552727,11018056644.356041,7371805505.638571,8591116907.08088,8912220056.520756
0,550720592327607.6,1069558344588.5269,174984464762.45526,59895797890.78902,40760497861.34842,23449249899.565163,14920951996.23682,10749786697.739603,10352804644.83112,10778761100.591671
0,584822647300602.2,671733508707.7219,131448104673.9075,30809794766.7232,24833536162.04339,12001909910.412003,9902397676.54021,7004821922.390291,8270659048.43793,9056989403.76724
0,343830922650237.3,511154075287.0687,85666669779.8265,24999293911.80499,16281525052.70602,14938207395.18243,9919184443.77524,7131193058.780233,7848593914.380823,7718391149.115625
0,589961942943471.5,706876101041.0869,145445523706.4028,25146467673.46031,26401605312.224384,21434677669.32089,15634629482.864416,9325047310.210056,10361426569.513329,11123449234.044165
0,563199136659828.0,763212298391.3123,106970515039.2762,19883515552.109962,16222386622.3685,13364819931.506607,10713924098.033062,6956681703.190996,7850097810.572325,9195745734.218302
0,707543216539803.4,2417124466977.809,567309187290.6638,219370695530.3809,146676197766.16766,96223464964.09796,57459372462.18047,37229116668.54754,33739806462.563023,30911955215.150627
0,637832058737383.6,2078883983119.8252,467652370063.3988,181322502241.5433,108464296211.17792,57619897459.37981,38370179500.3597,24481935393.460518,22545398816.923275,20850547736.601757
0,635774339562034.0,2164496429711.749,483878193298.96814,176872412866.70715,121791788186.44318,90279966966.45403,59446069840.05213,39214884075.35234,35512489881.06964,33565174156.90484
0,602463118227230.1,1845529263932.6948,411466796117.8052,146681096818.88504,78949667248.0187,46929915977.31604,29928664767.551346,19137389914.214325,18292972544.24489,16801108747.059551
0,611248265132450.4,1672856073356.7444,319914785043.3798,144232095267.00314,79957042022.91144,43340235447.30945,28435372188.65765,20023856014.434452,16586771925.733593,15769149234.237375
0,565029530009885.5,1542360022053.6812,261704585488.7879,67009372043.80551,51521324067.95399,33315719934.43544,20669438184.789978,12092119889.764265,12963195090.591644,13478396473.188095
0,543711406434299.7,1770676704328.748,344806950837.5031,141773544025.47668,86000773196.62341,49025898912.18034,30034324042.74418,19331731406.53558,17222718604.427208,16665331088.045609
0,589450115750424.2,1819410845555.0771,326820489104.3071,87596377312.3541,65146499279.60126,36012278543.51181,19995124630.9142,12192781670.426222,13735281528.52481,15116483063.634212
0,557740250617730.0,1169561064629.079,220343879292.11285,79287494904.81339,48907075876.21542,32207174199.418213,20975786421.545113,13439079216.097893,13538295552.602774,12207004376.34974
0,411285757759118.75,916582362761.9438,190326469602.53958,58819433238.93926,37270664632.17253,22738062138.799202,14729211018.89212,9306501276.762478,9992489419.748344,10681697625.969036
0,463218659433343.4,1705496706922.027,340761037567.6935,107130072021.28308,74871289404.8673,48421327621.27124,29332946156.98099,18719664678.12155,17622433691.69877,16842375751.453922
0,524806981358985.44,1192061235546.3594,249024279178.01328,84049085042.87082,54018896095.730865,37050079010.29678,21532139166.47583,13405004333.235119,14498480512.863632,13642086034.325325
0,495848108511046.1,1042914802628.8567,221087610677.0296,72371293957.34944,28454144779.76773,13562906717.999537,12678314833.754444,8484583942.452873,8495871577.052559,9384886049.255903
0,500391477471792.75,674882604329.6282,113877563378.9047,40691011754.08685,17120074830.873913,8946901604.328636,7804000784.417247,6050884324.140407,6442032546.882751,7041828520.852438
0,508911419631676.4,1485304886780.371,281454082340.67834,100886572504.94157,57394987617.76999,27117946791.29212,19422019523.46643,13004035785.36586,11774259880.421158,12334130915.003035
0,500773767104837.25,1116300814676.9998,251724009979.86096,86869979728.7182,43411170025.87659,20493531765.528263,16094125438.688164,12297998979.884075,11874973855.748007,12164427254.145018
0,499990545271533.56,1007206779547.5012,188077946747.99115,54054564224.15884,28909387658.60508,12041566996.947697,9876297887.01413,6715342389.732307,8136702053.190714,8343022465.947822
0,571566339935394.2,1013014182630.0022,260046184061.88187,85721733921.54477,32437752846.608932,15735422629.747871,13764027705.45449,9993138583.002424,9718595631.216106,10101341263.044308
0,554919049314417.9,1548526260435.851,237255402049.31454,105995043076.70428,52890661884.897285,28987263270.537315,21202314718.128616,13854916600.0655,13055390617.914557,12862007100.726341
0,614749231991310.5,1602084027557.4316,325196004876.6522,128964311760.36581,48579852413.70283,28297356783.706993,20708804787.205273,14453311835.144497,12725283982.93603,13813198532.029202
0,548855933840394.3,1497940901610.4102,306932238603.92114,108440948845.57452,44258573467.128716,18959141074.21321,14170601033.747852,10963215630.1022,10304145535.224493,11094456887.229715
0,462575454616723.75,1247948770073.9697,263981890872.0039,105326183604.90953,42017469803.9991,23711809614.744564,17699972917.225693,11765930063.290722,10897353358.65179,10758925797.123901
0,463426164663878.8,996361443180.8745,241493239240.48978,86866565473.01086,30432244260.90193,17905788888.594368,12865696410.56049,9641969843.421158,9684851423.561995,10341935495.110033
0,523081285996127.94,1374687359162.4324,318391001544.88806,136668014036.87851,56744778412.50298,26638273745.298176,22722397367.706223,14601476773.060982,12361432506.27749,12468733145.10346
0,526988870807097.25,1529441227122.7078,303868042395.57605,101316385807.74286,65286865393.61573,46623621921.277855,31039253833.596687,20367215632.881393,18492148818.645683,16479561502.033777
0,429099615373287.1,1244889464535.6743,250503363162.6587,69798655505.27583,45870477719.74985,34420008670.306725,19322007892.390694,12724147709.844933,12416318490.346455,12263640954.352497
0,394881891820962.44,1176243059579.0122,266826902943.16498,87906473925.66098,45465749080.3756,24745591710.510403,15966204092.196283,10653181674.99825,10028852065.552803,10513903508.453615
0,434140911582015.94,1249907871954.1787,228006478950.8756,80649656671.40779,49440547052.114914,24457573001.102516,17062029337.261986,10924185128.426191,10237909655.830658,10346088041.274895
0,592397149408351.4,1175557141373.8801,231734734116.47382,79206381050.23338,56753066848.74574,32051068345.30988,22206225404.93287,13844221366.777605,13900198663.10466,12990293502.539955
0,448736593614473.44,756501032731.8411,127579097315.81982,59681488334.16446,13739246147.10375,8190243437.915759,8872321253.313423,8190452668.962681,6415502638.276179,7388465526.835195
0,426429507637590.25,1154549397663.644,214900593014.78748,76737837682.96237,50704175014.40894,35149403610.55154,23827020647.24028,16408619930.112617,15841372937.731407,14213009698.57298
0,441248990159952.7,631011995604.483,89105568094.15398,34595855607.01261,10888263528.98686,6602366279.121839,7416410225.024673,6326112817.676716,6093515452.607583,6648078677.972742
0,364731494032520.56,865026383146.6526,187199989337.2516,63294426531.097626,40367750532.63341,23230494317.71912,15565033655.876245,10281715230.605522,9971889265.8861,9814489801.55054
0,420530047575369.9,765415907082.364,145978258897.13248,44186446010.63763,16391981891.115143,8935716722.52349,8858450253.938019,7513667422.809494,7429753122.732012,7902969625.793025
0,438197787434447.75,1313447759642.883,248464944344.3058,71094596849.12805,46761333692.06442,30546209990.69834,16201782732.381397,11237770968.294304,12275865914.955425,11910171379.408937
0,425596308771239.9,561270678499.9797,123039587429.59213,34442684839.507904,15278639044.753727,11396921647.461283,11029264229.310926,7124471349.268729,7060400297.930014,6715994515.318349
0,430165200647047.6,1260742579021.1543,238892244716.1319,67600904781.11266,48970331657.3886,30439615450.019386,20384841594.482216,13505279334.074547,12303337863.538826,12337665544.664202
0,456411761433121.4,878298942573.0895,121568412708.74611,41770443478.277794,23305731360.741417,10347230709.339062,7462156001.604848,6319025084.805639,6767431074.115319,7048284482.954211
0,512710156954445.3,1241147380219.0469,229874971505.0259,72670615438.62016,43356235443.8786,24349202390.67465,15157703714.545525,10937831186.077398,11702131516.823208,11317477770.044878
0,410915176172830.56,1006707470970.2595,196810884028.82773,70514246713.08621,34421559316.024734,16779439604.3135,13702796274.165306,9568962411.246883,9681345583.7996,9466471116.83779
0,442447129900985.1,1363430667910.0566,320789611022.7811,126402415830.10211,66828326176.60339,31429938106.595394,20140428487.41761,14980856861.792616,13278165506.039856,13734819314.61791
0,539874841403989.44,1462540432543.7285,335632496762.7637,140155459326.87723,77404507988.44174,44433235459.27713,31007355748.95011,21423933823.38933,17530484565.018677,16911874165.752842
0,508012574351984.4,1309385813635.2559,277986934861.11816,96543578359.0275,53377979577.948944,27092818410.52423,18385310658.387924,12381325529.696678,11759534880.138378,12794090164.171164
0,557633112893054.1,1600760977696.5557,256758916580.1181,74299280188.4152,37291288055.81142,17597397531.401306,11717457852.260897,9228833568.774727,9678522993.359566,8887650960.40358
0,389353465208578.5,1283028325420.541,255299574328.0437,81722305624.10384,34960352285.58395,11826648681.726212,8480210007.086312,6680556837.114964,6913245617.669076,7465880468.734519
0,395986136281288.56,817012191753.0581,135517274688.50758,41713348542.630005,18843697275.446304,10045157777.756561,5816027924.828319,5083673436.124738,5463530581.212851,6107886811.973375
0,480864040453449.56,1144766595440.9941,319938795223.5633,70032592273.21095,26175124197.79058,8244601696.203865,7616205030.150514,5422733314.061073,5970624872.926451,7087640657.611817
0,425121975639668.6,1090738842097.8761,273321611050.94357,102650153707.14928,49532416210.008255,22382529502.05091,16007500235.53814,11219410103.092405,11855822731.298622,12759715447.752342
0,524611639662637.44,1492302401060.6113,269737648833.89075,103684663287.47717,50695846360.783905,29229002026.459007,19333528109.069244,13152454168.37714,12876657915.369041,13532490321.576118
0,531377285101035.94,1394287451638.7363,243225280003.48987,96893898043.55841,33849142217.849106,14956965534.005684,12459126214.477228,10050664391.356678,9575142309.353374,9573802574.245253
0,551452962572018.0,1597802649679.0308,360482047204.1051,140418846245.25717,60864932383.19313,30732107981.643337,21508231215.00458,14605229682.84111,14202586200.131634,13001888535.87556
0,551381961564733.6,1853867492149.067,383657095335.191,102893819452.99382,78458680198.42258,43118792088.004456,25160420652.5475,16158205455.858582,18309754864.145412,17634912784.77703
0,415520590315967.5,1027402601987.8254,203148803747.60358,84585582506.8746,35754090781.03802,17717165532.32617,14698311456.153505,11507392812.909245,10705022333.90685,11375605284.20888
0,544521737964582.06,1140247719002.7864,297695301978.8926,104084650281.4685,30917953030.04149,17512771187.456062,15503685302.316034,11020249490.65102,11254809909.953136,11863566495.04284
0,540913655616152.94,912448595324.0669,259455077102.8698,71576895306.00699,15559468485.607744,10310553671.494202,10844642217.375298,10738623811.531944,9054401633.171757,8994356898.42212
0,574434100950100.6,1053865565010.6694,223685618930.4553,80999527198.27997,13954213277.86053,9495593947.039738,10059531949.991983,10068068770.211143,9509971919.030998,8669492115.168964
0,486077874818818.2,794973057240.2319,216675376198.64404,39720136304.908066,16731249183.332804,12872091731.442787,9253129085.602657,7768864171.346006,6885570118.692277,7794076029.587343
0,408254158261122.94,956289146919.4116,211094274416.31503,69345034754.06247,31982187828.17929,13901995675.326538,10693225447.461174,8808713278.325539,9900899694.085682,9960603649.464964
