label,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
0,2652755951.6766243,2337007495.4633064,2216063036.342473,2056382508.7840338,1987418228.550726,1921470796.2833095,1815329494.0445433,998030232.3370956,223495376.6311646,97920173.14918153
0,10042141825.147984,9565723950.595886,9206179825.152294,8161490339.623965,8607193980.36791,8031487257.989406,7119547018.072025,3066018999.245825,203159298.6691157,93386062.97492288
0,16162260888.372185,15664393222.143639,15055301238.703688,13664044366.222698,14473183155.324837,13535802434.683233,11934506342.32594,4946051427.815069,202505041.04486853,89718280.36016163
0,19024775084.48694,18319396775.284172,17846012171.703056,16620488165.485523,17457556154.146534,16221475903.034641,13915959102.239273,5667985859.765185,187736290.6742887,94102472.39302486
0,2663617345.991203,2546359493.350612,2414720565.4653254,2127033789.71793,2255947957.4186788,2068798312.1133542,1876658067.8041024,1009624876.9168844,198830546.49462217,78114874.32063136
0,10491238952.46697,9876525995.363798,9467989499.347273,8294150344.516632,8618004139.197618,8182193924.132184,7299053887.631147,3060478011.3879604,187511810.86903802,79255301.20475292
0,2497324888.357038,2310241273.7731123,2223729770.51294,2001914627.7641978,1937001199.008437,1923801007.8475885,1779976056.8288107,931061840.4867884,225913159.35205144,72946271.34267059
0,2814532334.065296,2622517863.705204,2540020033.8073545,2462724200.66336,2327087389.291948,2037272436.8289156,1801497281.4496694,976786975.5408211,223574794.3188946,102722180.20364735
0,2734084478.1411467,2549989544.0689187,2410454934.5558314,2419871320.847669,2353834432.4843836,2227398537.2638426,1976790648.8357167,1019058791.1482736,197727349.1316527,85970195.40574616
0,6765412769.980476,6094084821.484997,5528262035.791674,5066538466.060524,5011441359.613966,4816784780.22282,4459875514.558861,2081010992.8841372,217810840.419568,82819785.99506983
0,2026500105.478018,1974186485.2913153,1868044743.3449845,1738434356.0693107,1751941715.4814358,1615185776.769665,1515636395.1500452,783620656.8873765,157458902.81116223,85250700.99729696
0,2401677916.0893536,2346701227.237611,2214447688.153702,2001964344.2220397,2035369341.5243912,2018387198.3279037,1807070194.7212806,935367365.835688,166067775.95877922,76234763.1651938
0,2040185758.0986357,1929282875.0223215,1814763273.1234188,1706995583.9649634,1769487690.834823,1652537530.7896008,1555740249.073497,770409855.5064291,161896726.04749835,78817609.81730625
0,842763787.3444954,772063263.4128553,730940312.7372552,675643872.5046039,624225805.2536206,613414107.7511773,583480939.0185848,458027303.5663131,180293807.52498215,78969402.17039135
0,756640418.5305194,737797011.4893578,680885380.0115982,698303677.872581,653829811.6629472,639968907.0176642,626184945.1168499,464823583.24613464,185143956.09322062,77234522.5942671
0,1492997784.1324847,1405959128.9467578,1339937694.3488674,1234780028.3101218,1239402143.935852,1223608078.5162482,1189693580.7270463,682642717.8943613,184594723.27236265,81945893.27402581
0,836846036.7105126,751469359.9911845,753570483.8878279,696101204.4194348,672923738.0085618,648716952.1708297,618808204.2883576,481314191.4394052,185866638.88011986,100334817.44270195
0,816151270.8181038,736313913.4252405,733967221.0379494,652435309.5025086,607924425.7634645,588259895.036159,602572643.8470736,465438846.63076484,193463960.0346021,101010066.00192928
0,820017862.9631002,794719266.8287288,705163529.4712857,663006349.5806596,603348877.9798195,594597847.2032573,587478199.1565329,478471765.82823485,184899555.36945572,100337179.33919272
0,2805291344.5234184,2605899173.828177,2398557242.896451,2252531622.9941754,2066419283.4612975,1956955889.1443415,1893921013.5407743,1046304255.3230747,243587246.78559676,87544131.08593228
0,3089495363.4634542,2758769499.677329,2449392916.59632,2344193243.372756,2178289464.8791094,2100111459.3750153,1997827052.9795132,1078268268.499281,228239647.88326633,93547270.24976137
0,2277561767.4883895,2050454970.1637619,1845037745.8048906,1716814318.8948693,1642925509.6165757,1621939388.7366478,1513513789.4468055,874202135.8027353,193468916.75325722,87447655.84954557
0,846810142.9410188,781960209.9575807,709530666.9947557,688273462.2744007,619605837.1657727,586270604.2415509,569457646.4457569,440902056.7317804,190271628.08073485,98475574.44203317
0,889588772.6899197,788772038.6495192,725989667.5298562,707136701.8205441,641848815.0831615,601474946.9039996,597954275.2661657,465853627.9360192,186898501.85791373,103967194.15613818
0,845603494.5820943,797263865.7871122,754935140.6498848,732497976.5942698,705620929.2880464,712024381.6897264,618554454.5431299,503647005.397338,209597242.82568696,100378461.29900438
0,772454429.3265386,705567463.1600161,675450404.3388045,669986757.3005446,624501844.5947421,589478910.8893971,576339998.1347599,438024463.5721432,181409195.06528607,87164455.83179921
0,2547011446.5345907,2522568336.6998043,2341993443.8193965,2366563842.047966,2349019237.426767,2287810806.891953,2220311312.303562,1125859475.693253,197977818.0392939,84106127.90853521
0,809548903.6618339,730001592.7395208,659616454.9716578,629915657.8844446,640718737.6854984,623014453.770191,571947236.4650155,478959736.99146724,191936152.16312733,81112181.41769922
0,1918837455.3262682,1765158253.4563541,1570248459.4586768,1477144236.2127209,1408705618.8932636,1299382459.0652342,1261429931.3044424,715765768.9730655,182193470.6052171,76367353.73801045
0,1951225691.6480846,1782260901.030534,1626242359.4051638,1549008661.1903706,1466119718.371963,1377024916.4768982,1322060390.7351553,728057311.325341,186183698.38849345,85621530.42352912
0,1992745143.371658,1808829085.8113246,1636073529.7004921,1528135415.8619187,1432819290.4867296,1362766273.7771635,1267756919.7652955,705330782.0301123,175908370.16557318,87047717.39927277
0,3855800515.647703,3768615829.2783384,3826987905.2175403,3659398899.0662827,3633258686.261454,3351113820.8048973,2874706236.9903193,1325388489.1032019,206663334.47738197,85832806.67371483
0,9198146893.47208,8519915979.000625,7878046410.966825,6857492082.250893,6979068217.342735,6387990780.119118,5756930694.771642,2472392582.8242073,191446158.0443978,97676121.24815878
0,10532576536.17722,10147292519.970823,9732517037.514229,8841005151.49479,9391910214.657013,9055466875.816057,8176297307.439404,3522329285.007472,198944850.462636,89280862.72974704
0,6767444611.213959,5474445736.080654,4721608361.479001,4542096560.392916,4509126210.830218,4374665909.620707,4092859283.8867407,2077627797.6990275,357924468.5627978,172995492.2525501
0,8673850002.08002,7078728095.94076,5970381149.76744,5454377054.753188,5383580092.715063,4999148647.761078,4629647983.726265,2185950028.9403973,360820865.1695614,150041999.7956465
0,10329678532.666111,9259886080.002224,7896058826.639151,6641870879.161914,5972530383.762694,5322758634.605602,4707047261.270949,2225962544.0565352,270845010.2075019,116686829.34837872
0,2475199232.2267733,2258187001.9998507,1955747498.4651551,1779711850.289608,1724452210.0549445,1696824415.2041073,1605327659.7104573,903279468.1325068,212285182.2075268,86887358.67907651
0,2377817448.429672,2066044561.7995882,2016858860.269218,2055399762.1008158,2046596055.8411775,1815265519.7872357,1560476256.7351732,824902045.8636044,191358136.02707884,93828568.07991137
0,2416150009.137285,2222564395.343487,2080469644.2129073,1952965141.062817,1890882630.7732635,1769209218.581561,1618676133.9417396,848322515.2829176,188256990.31938618,92517453.08173482
0,2140747154.0213249,1905450881.748249,1803859258.5103421,1701115378.8363814,1572291962.925321,1523918796.2849007,1414095576.7245317,837499815.1063795,198575942.8990478,88147408.58679743
0,6115377571.994482,5647509193.779539,5308691675.160006,4819059172.366858,5124586425.272484,5109197667.946421,4724003052.058945,2168441348.672146,217614995.35590476,85333451.38037014
0,2445618624.6536827,2196105091.6343317,2068007072.765471,1872258121.950984,1863895010.385744,1756482104.0016215,1636155027.2432783,879813908.2942585,188351374.85487747,89961755.43767697
0,3074679025.6771555,2531341271.791955,2164722219.7118387,2124541538.1414223,2065885397.1939864,1932755540.1470866,1776770446.772186,1015027002.365941,233509247.41163173,89410722.70360953
0,2715010515.9813757,2801661459.5214624,2312636237.0011797,2097731394.7033448,2017862624.4190907,2013673940.6499414,1818251089.6678145,952387774.639108,190581841.28787458,89154840.4809893
0,3494272508.667136,2949382849.1757083,2497634727.502229,2213883389.0942025,2123981198.4065754,1960154012.8727565,1680561231.6626084,899969635.6488178,199319003.52113956,92376679.05690318
0,2592658203.3084755,2261259691.3257732,1986178180.0237486,1816642005.1430764,1774554078.0802197,1773149850.0168538,1776615572.475058,983349648.4522278,191180529.60903037,92226558.40883374
0,1787193715.1224942,1495604316.2351134,1350425954.323213,1321942658.9082174,1431729820.3687057,1363742211.4920342,1262141180.1612499,738616373.1372918,190269570.2995214,84209671.1762755
0,2064933586.7690933,1885278876.1240065,1805887777.7188635,1700090321.3227339,1644066651.17977,1524198587.3912952,1435966261.1214504,849379798.6226336,234698560.34801865,104475796.00485899
0,2234130057.2784114,2087109757.8185964,1903305403.4732828,1787463022.355116,1709616937.6799212,1634540932.9086308,1497599893.852316,843275055.7881278,205241610.69999874,79569416.84898666
0,1786887820.55263,1684844657.4667268,1706850663.2851186,1868354452.4474382,2032033879.0505257,1967843521.1168551,1778071044.4180784,900515463.2871047,177000747.69962597,83532676.6582737
0,1978667867.8885536,1978136867.446241,1956598587.609806,1918242194.2587,1875631855.1144035,1759412577.7352679,1647774968.9416208,927910993.7311683,208208972.2928905,84553499.20856237
0,13574121439.427502,12934729005.143253,12453592687.779884,11010726130.92839,11636454257.020866,11617001463.08227,10613753478.024931,4601775542.10689,212583517.03379852,83007236.7772881
0,10627788172.201866,10328062978.44305,10097623400.1208,8907296183.48333,9215732499.065676,8584435645.378972,7667024033.731206,3269741435.3385363,201621819.28518435,83765833.51039463
0,6158454418.506038,5797565713.219636,5385833612.97013,4862269094.481649,4848001467.199505,4665922747.025933,4256444340.4476433,1939222043.180041,180949503.73544616,88249424.8016798
0,2722848011.0700326,2390031708.816388,2068873981.9192095,1953152625.7109578,1967958877.2681675,2011882905.7796066,1884643486.3510876,1083533479.405286,210718374.69858205,98864325.90646891
0,4210238179.6604953,3797807177.361697,3469344946.7188983,3167861293.959058,3145389065.2388067,3088320574.480384,2836834761.375547,1363483269.236358,195305606.7661234,93440315.5758273
0,8784631364.659378,8668862042.569914,8218068118.897419,7417074018.797315,7784332177.7674465,7547716139.969662,6938595958.504585,3006883157.142756,224065853.17372966,97435964.12405157
0,3225478577.968987,3236162189.1943474,3114878431.884983,2734021894.804755,2564653283.3662195,2349166713.307839,2061801698.828473,1120527967.0849938,234282279.22582114,95239795.81049052
0,4011550279.831976,4245353966.41878,4154900924.301941,3775273259.357074,3541254455.9595222,3033099914.4033656,2539481004.175374,1205060557.5612354,205870423.3950189,89240679.21092357
0,8387168755.486586,8041614821.126589,7657802066.616954,6882583116.469948,6811680754.597929,6198876785.857275,5440690290.289263,2343620842.799711,194388429.2639985,92304637.77282609
0,13688732036.873674,11155676081.100237,7893780668.205236,6692685390.798469,6695949818.778925,6947105406.289242,7515663337.300324,3578860217.0279684,298156805.29818535,112188726.51626134
0,12047727670.089481,10450596682.454716,8557209641.999225,7738553598.782929,6899300045.923853,6306698446.563626,5017856732.764196,2177526124.708651,270143562.37196714,120378604.65276076
0,8547406021.100189,7746096618.852129,6758486016.866634,6732808533.962911,6651025588.654453,6152916115.2951565,5364330635.210374,2339587565.0732045,242941695.58915424,98458133.42437407
0,3473368487.408202,3065647791.086693,2805037264.957196,2508898897.119412,2314068706.944573,2272221746.7126236,2170270293.1982665,1198797149.8952296,238779818.91646576,102551599.59449778
0,7930412666.978455,7849515398.192889,7026410468.677865,5969651993.64018,5786630957.020248,5563391698.022055,5114645395.945025,2344362485.183816,213319086.32079875,100831673.84634128
0,6395406591.081905,5383074481.362278,4485965480.449907,4079316138.4050655,4186728936.918669,3904219780.7560167,3532516191.6121445,1699583201.6429996,258051407.445899,116707326.34694284
0,784690484.198397,714680337.4713705,721782969.9305165,675500309.7871797,641989091.2864397,603417911.5800192,563642146.2642024,462545596.9503159,188308962.2420925,86318389.68436109
0,759335643.9052826,689290346.0626168,641584546.9869246,602068938.9131491,585710455.7066399,540387945.1008086,539984704.2519231,437102141.13914025,193935944.3088311,93969389.31165296
0,791014624.6587944,722015499.4009339,677961862.5823294,663376455.732128,652033610.7810924,597652629.3391961,559473093.2531242,431518067.7595844,194552562.77493262,82835481.8743096
0,765289907.6209438,754180797.1882243,683645559.463497,663060923.3808258,636461580.1435277,577342797.183402,540813634.366406,412658771.9529215,175624038.31097835,97196751.51077488
0,711188235.6482482,665633705.21883,632926670.2708446,619578501.1797224,572667888.5999129,539645643.0312371,518529562.61037076,403405889.5916265,172961121.4154011,92119516.78846365
0,726135157.2664934,660894319.6792412,648009447.3364172,602303838.8393285,575225766.0195311,540585262.3067384,531416865.09574974,433298772.21445554,169612727.3813811,84259554.1996736
0,1011039829.2075,982738868.2705221,908771802.6962688,868985805.9822128,858278832.5791392,806254266.8366389,722955623.0559216,472221069.6432041,161137878.09946966,94057946.61814803
0,990701110.1155427,926193580.8226415,855253736.486212,833585273.5904372,751813941.1042788,753645348.4357936,686356840.6187747,456173728.2082013,171039156.7175681,90188524.57953128
0,992225025.0281297,948933557.9112921,919425437.8572924,851243013.2368987,796152930.7037613,769251582.7613231,747228454.9573231,478674306.01588386,155206954.3460367,92675443.23970388
0,730697816.6992712,685913642.1019206,668893634.9204725,607794779.22415,582781946.4060984,576617671.5791218,527802659.1327072,413780247.1203431,154177101.84589058,66324740.55046398
0,827002283.5101119,782948866.5318004,723531391.8867754,664799266.1290594,670788280.1475575,621382632.4498264,559448166.3653921,436203816.4955661,179399045.09808797,73169651.88405365
0,947125950.9818203,886598210.9776213,802284822.4047537,733769532.6905448,734812205.8966018,697649694.9391139,687434173.3053974,508413114.5467927,178639482.70469308,72752939.86082509
0,704835001.8983808,648388350.500953,599808410.4165068,583666282.7866881,529707433.95100164,526835320.3718411,493239937.2177394,379311224.8261889,158665856.81444496,89048938.56639257
0,717918210.2892346,723105430.6931951,633232557.5537839,619445494.5035925,578396549.3670264,563482095.0579708,529483860.7591073,414751124.28624976,174474425.28024167,81319807.70608369
0,665571806.7238634,625799435.3119564,599210214.8757794,551139630.4155781,532572708.7482405,526621761.2685472,515774638.57608086,436869414.4693792,178188839.8723768,88456624.25020093
0,2015682546.579574,1783780664.2366953,1553031041.2507458,1485230171.7656388,1386615432.9904351,1283528406.0068603,1265425878.5356379,708938182.4650651,181632017.725517,92396714.92191759
0,773381604.6719757,716558701.7842605,687866735.6654584,646514199.8526884,624347945.6875756,622437544.7184335,595096049.5800669,448738234.5182649,170972508.59353468,87628786.58898275
0,713158242.3453082,667515148.5838015,620743867.301754,575060678.8938224,573449763.440066,542958215.2161785,510798979.7702736,414124150.7345182,178253285.1689351,92585999.02885753
0,7341193939.656582,6626053059.6641865,5636806250.98286,4821251535.712542,4303975632.628071,3642063735.8192735,3256361175.659716,1540279297.5975823,235159970.70075297,93388480.28864321
0,7566154985.158429,6476902572.121374,5533031800.098516,4835168721.477134,4689772314.75429,4366116164.031883,4114379260.9086256,2012999730.8259764,275224021.3463201,97021270.56463566
0,10381916099.756113,9790330868.66572,9183854198.413881,8271026687.616303,8377576876.742229,8160113903.06111,7398576445.313557,3201976269.776411,236849793.36685005,96001117.61406204
0,4340486060.8958645,4181441066.3640137,4073796627.5061617,3822965191.337363,4094113134.104143,3958932571.97923,3671740507.4657364,1733328919.5817866,201347118.15618104,90517729.26593138
0,4192459601.9604316,4060186251.2888393,4023394080.45773,3643990103.197407,3834450609.9502997,3623927843.6553226,3340233603.7179346,1550788162.2030518,221608423.80648246,99462351.44580424
0,2759019257.070691,2637070898.1465373,2565542937.1081214,2324374603.1634855,2401840684.0188265,2298245570.713021,2072617898.6557822,1069312880.2342474,185416248.1106037,86474473.7828728
0,8347799774.380026,8119507255.45119,7510008901.039713,6956154491.288521,7140487554.151659,7651508583.563678,7555281980.438261,3414423658.1434593,291418571.8074014,118480319.18758462
0,9343128425.026886,8678141210.99233,8110450587.822578,8485852007.4070635,9325475516.789806,9793183460.358105,9023582930.101234,4057791383.914958,381513266.51961386,146955418.04444125
0,9496292207.721916,8875348315.80719,8037107620.067898,6986647180.734985,7055180752.878762,6949906723.209887,6508724654.344147,2944686332.1343055,248546033.43342507,110312887.2642659
0,5833461976.076766,7697295630.70511,6959545339.5703125,5076277266.503232,5397991994.546358,6274498468.685562,4962478066.072317,2104917396.3606179,256328174.57343543,95217847.61423229
0,4832459121.397896,6962532064.906414,6708419134.485774,5740270718.03232,5053072500.052987,4637031510.675992,3570718686.1330705,1554317183.48354,291843543.77446586,112270068.12511641
0,3834267235.781336,3765646248.275138,3608943877.2913427,3435521434.052186,3405236307.653393,3100101432.213254,2700266211.7311563,1269682952.2949283,216111660.84439677,94603627.43613467
0,4230121125.4027576,4073976865.8336344,3812858357.597807,3474239632.153343,3585342812.608073,3363992501.4961247,2996092156.109343,1384918463.7930508,155768984.4300525,77730828.70294508
0,8896683359.683674,8588376249.211047,7895970296.0843525,7161377230.704011,8018605542.25131,8168930437.530216,6804711577.960089,2755233378.6583557,155227087.47239852,82585634.19841494
0,3450908256.59806,3293480589.5163465,3174592299.9916463,2837239326.670435,2936121970.7481127,2811813343.1897483,2555468785.798909,1182877509.8998194,167150048.07072616,88054430.04369329
0,8599120138.220675,7943202620.115278,7159233283.281418,6499301103.444944,5953380486.220766,5339625542.268549,4758142618.52145,2222289002.020559,261901441.87780565,104831595.26695284
0,6436567939.0107975,4338870846.308806,3215762847.9348726,2842547834.201708,2666044110.604741,2575049258.9916773,2433266046.722085,1258903290.479699,262521207.66702616,108770116.52475011
0,7497162968.943708,6183345179.372644,4622800475.589137,3514813379.4192624,2961930180.3352275,2884736949.512139,2885785384.350071,1547345888.3105679,316824172.9059383,148624664.6029828
0,1035389585.8942033,929684655.8221769,872569877.1441078,805245544.1197197,802214684.2586238,765792684.633409,709668734.6761484,494033942.6765128,158230379.54147273,78711130.9449802
0,989375727.2626553,939883569.8602258,845999429.5307429,791746554.865948,759415764.4206508,751228356.6435055,721601767.8342273,478337727.23742586,170234505.14848873,73873903.28046441
0,947941865.2605901,895255339.8730757,807598427.3518293,780829389.8282847,753055160.0873406,705515686.4886894,686514381.560987,478361664.871528,166880323.76034793,72586927.29597704
0,895109979.0895666,789790480.8676004,748967393.5050246,714121030.7881169,695933501.181464,678864003.582995,656394447.4194694,438841952.40914845,146328871.39871448,73263473.93027252
0,1042717949.7020651,945043142.197354,865700394.9634618,828259616.2167809,804796155.941769,756341381.3715811,711044408.4172773,454457669.8882823,153960288.75203982,69512763.66265863
0,1017651700.2897747,928176931.6379874,866964974.311224,808868763.3215377,797899456.5406036,769880148.0858486,732665544.8984115,476610963.2128073,143520654.95803404,75202104.25258304
0,693796839.6312449,617989119.2739456,594001678.2793602,542746367.7595503,542931918.5523213,481529237.5068571,481896355.0344717,359932391.84170115,152461063.36103925,81447708.40962967
0,608649301.6787574,575846153.6747603,539754487.1507295,513795568.8632183,496427911.17820483,495249663.68165386,441397760.9149705,358305873.7174542,147475516.0634629,77056276.15773019
0,634101608.5360942,604891370.7048864,565791940.0662993,535304693.81702316,526612797.02080417,496142529.30067563,455393887.81387603,368476716.80974317,144157659.66462678,76395787.78867301
0,670744832.7340634,661429548.5433764,591168106.079411,567253212.8894475,563271977.5794911,522273922.61824214,491039737.2042092,356721003.9256021,143198880.72176945,69620317.21149366
0,741670527.1668687,683933759.6889677,651595283.9674091,631906692.9698527,586957715.527858,579417742.305892,571101316.0335037,388368571.83966416,159666160.62165082,70246407.43276078
0,713305838.3403261,654318037.709051,635621913.9241837,616325709.1352198,594736111.4030832,563533845.1535764,523179839.07143706,376609992.99687153,148307266.13954145,66175125.55231873
0,578613074.3158032,524863349.00115955,503423221.4147252,484911351.1518032,460846637.70795107,437934175.55485225,428457383.8377414,349464842.8023329,155196271.91925925,81360911.04556462
0,1175462158.1485863,1080639706.7270424,991900892.0328805,961009108.9474618,926970048.929182,882953777.2625704,833414994.3876023,510772160.23443115,141345512.10068703,74956051.07692029
0,680399014.1283298,621176057.9784441,585691818.138442,563939117.2007469,539881889.5891482,523822704.1856868,509927686.2721417,363883662.15170044,141469472.69583288,79319997.33703265
0,589027396.3519158,492579637.01934606,488083007.2416798,460773380.62600803,438065165.07569206,413458926.215108,400909506.5764841,335230968.4075016,152732552.7088334,88632955.55824935
0,785361785.6595912,756456154.5358514,664000162.2454888,604730758.5398141,591579425.9644037,579790520.1594927,524928122.02999985,375998270.8503569,154389924.64356434,79972924.33587536
0,1190214685.359632,1086839586.8847086,948778710.3247871,918594922.4720709,885935408.8552989,832796857.6469977,814715093.7962897,508427344.9968565,148491067.5318026,80964162.407416
0,10396980598.734241,9849771180.068834,9076888751.432693,8499811294.568525,8609219462.542622,8281317264.148823,7564240402.2946205,3359393105.490896,229409048.5324911,86781269.74660528
0,7031235326.147173,6057828200.4779215,5124965379.515787,4570640789.851078,4220305979.908396,3872004822.9617815,3660839666.466323,1891364252.1730564,367467934.39690185,143680416.90122253
0,10413929044.370556,9841613981.929523,9249436218.9512,8344789137.724296,9069391727.33879,9038902404.097075,8293825780.166768,3588036742.3473296,174534707.50116712,77614820.20373069
0,3082695173.9428306,2742684940.4455576,2397345630.335129,2311794698.221585,2401727416.4345055,2195781947.088415,1889274885.9697647,955127225.3685918,205813458.39119434,89164874.60278055
0,4044930193.31953,3313424144.4989405,2672532799.0977015,2429056203.404203,2538221698.025385,2777363052.231492,2980198152.838284,1474970017.2871802,216736927.72123784,90854978.62617627
0,5451544213.258956,5151027050.630725,4749864961.823214,4331177971.135672,4272504255.3492208,4076191565.8841205,3716425686.3968306,1725048430.9485257,190635417.82364157,86977802.27481456
0,3599914841.668933,2842327670.8197875,2288474004.43377,2271279225.4474792,2558895008.918447,2387776795.8450294,1931698365.8029566,989700048.7716451,229756264.74887922,94793563.12885316
0,3404237811.7839603,2808451376.0280585,2566847549.6482873,2741145882.304062,2787654641.282382,2713571921.392107,2400432664.5349326,1212076052.6905527,201542068.0010887,93552174.49858466
0,3481086369.5171714,3347964328.356557,3249756490.747241,2897240390.1045203,2781767874.739786,2701456893.2176085,2695462256.696578,1380281014.819039,209762062.99599302,110482406.690119
0,4760727182.844766,4418607426.077582,3837191665.512027,3664180506.473694,3670537857.9784474,3420028260.504369,3207891523.6847734,1537259415.635097,254666535.04647952,96415325.39599207
0,8632030484.579094,8467962411.7172,8441055846.396198,7694490582.80537,8105891509.975475,7821493964.442015,7271359986.53343,3141115094.352077,234612046.51564068,93585103.691679
0,7991714829.665435,7241037840.107044,7646046928.291633,7788287431.740157,8430027781.727072,7869795117.823429,6860328546.452392,2927126219.77634,214767171.9621155,104934710.18887407
0,3762792293.875046,3345411132.1861544,3166260626.306594,3099310646.025572,3138833550.085459,2837557079.1879787,2465618783.0165763,1171742916.7131405,212008334.87906107,104739226.96153393
0,5638648111.758362,5313322895.614087,4872585063.190256,4330987395.895912,4070705812.2778974,3823067172.517718,3613300806.3842106,1736208695.7874455,241168475.7894442,100731550.14316753
0,8209215337.457768,7494643586.097378,7117414924.497715,6318061790.666097,6440573099.451266,6064894676.334127,5408487513.039749,2390290464.460558,211995895.77491203,96338092.00860432
0,4463244951.6630535,4111416558.0553775,3775927909.8168306,3352917299.6742463,3391147069.9331837,3202585564.790453,2959528792.514799,1400604053.330227,179357078.14715075,84988257.77102095
0,2181779643.1990886,2193250696.638472,2033280343.3643095,1775135918.5262573,1668736307.306984,1660507238.9317508,1516853647.9936619,886635421.3140966,199417934.21823806,101476836.27908584
0,1703421112.186872,1758970178.0082638,1795067286.7359586,1664534757.0117893,1604489696.963814,1451841509.658584,1334181674.6210651,765667151.8421755,206837933.55985582,92783468.04089324
0,7292463887.902559,6198845587.56232,5665822329.4818,5335991035.013487,5699512524.849722,5562116577.212952,4963252688.013746,2251899336.7378306,220496421.41155666,78022954.45956355
0,5716435313.633085,4760200722.048868,3988215201.3773775,3615520869.567067,4006011151.273846,4452134630.338185,4423645076.057821,2105211761.0954492,218353401.8582666,95618225.59177746
0,7642858910.206524,7391891039.223323,6895774981.496177,6147268061.870459,6081358216.31428,5763185651.004557,5026362786.531117,2298071354.419141,215357269.6456783,77763657.10594743
0,8391492840.85088,7768266432.562922,7074102501.364036,6215327016.356851,6434142101.454493,6177376780.713443,5618333441.836002,2508664122.140983,214245904.9518026,85673450.56987104
0,10310723180.298626,9390600880.338457,8621294837.138954,7726011130.22761,7948539520.757223,7849332416.6642885,7155909129.80525,3125841775.5550313,211054960.86829254,98580910.84858268
0,10398766926.945845,9802795710.07992,9300854691.161667,8183456206.908014,8483693472.061515,8030838834.367388,7147352014.307152,3104148684.2963395,201008873.23078597,100238779.66301768
0,6408308791.5353565,5357569679.556766,4670538961.578976,4309526681.864854,4290146288.695772,3844309147.321035,3374619962.3838577,1643386858.857632,275616595.10276496,114905073.81081864
0,7185259265.101065,6631736991.924698,6052456725.229037,5668001255.565766,5801709303.056704,5733782828.720138,5227686128.392691,2439594985.3261814,268859551.8810229,117393703.1543933
0,13804397776.668789,13031554090.841637,12351895744.173334,10948277364.66585,11320547670.596807,10821309038.00233,9736050242.268484,4171708792.446216,220177205.50581962,90017490.36751571
0,7957839456.354411,7630662983.100776,7127057131.016054,6687364498.7799015,6568612207.23691,6114977044.382206,5334392865.414718,2377643880.0618815,220609426.69301528,104255134.0407103
0,5947517649.144089,5599473528.219307,5389818470.364847,5002730755.178464,5168088174.665927,4938634692.969278,4495418428.235224,2050490169.9527092,224548883.2322371,95649789.51541936
0,10863437075.4758,10024427247.425915,9521349833.257853,8620235322.645355,8674571332.864346,8327356993.742297,7649930405.559982,3197628714.6899643,212595628.5720448,97768526.92634228
0,4701311548.941045,4331911479.781587,4047980049.341182,3585226717.753833,3707492683.5593824,3625540202.4088917,3321786998.7855167,1548925874.6071055,196576867.69521746,89128356.57867594
0,13678131692.558107,13122115296.98536,12389300056.946274,11003643492.715105,11596146472.02538,11794243896.406746,11095812243.540876,4727349068.190229,196121257.22107226,88604156.14873382
0,7286339555.101901,7164497832.799615,7042004923.372,6487595366.686477,6952874934.730688,6794100876.332045,6214134615.802507,2678260928.805292,197942395.5344559,83714559.6373272
0,11700222690.107403,11295249417.954525,10813294284.061266,9419431176.567978,9714387563.236662,9460972051.69181,8465625576.78356,3627085357.024256,184439017.46104738,87313015.49544528
0,4842328215.435387,4862273447.808168,4671821170.83156,4262494274.0514483,4401576128.294262,4081718534.3767786,3569798692.0149407,1690389299.0567079,213249372.35790977,91328551.01710802
0,4462649599.8050995,4400846259.391037,4281749344.055606,3992117642.3844986,4122091024.720289,3960939312.615328,3535373280.739193,1638487131.626912,187300263.9549971,96076805.56614469
0,2275480319.6037707,2020228605.0379798,1823464215.7073565,1571270579.6086516,1477916313.4564369,1354217284.022295,1245997325.6324315,738206536.2008914,180571606.1577493,81945458.24454464
0,2277493674.4139423,2053230496.9498386,1862523571.7670324,1669652793.9767122,1586768408.0863209,1516460085.3937795,1464602316.2148046,831088118.0214815,207577830.32149732,92559360.30156595
0,4250850875.441232,4150536430.4671,4268595801.6530895,4045383953.4549212,4189281731.632845,4045746625.3084493,3781280634.16761,1778928355.9887252,196564052.75405073,89286362.3328888
0,5156389438.288746,4527813786.827774,4267886198.5192432,4153950990.9901075,4265519540.689667,3851479451.026826,3166362184.6626472,1464445934.210924,247981735.4761516,99603020.63529333
0,5027766366.041628,4923167256.925209,4490564961.083851,3940719140.687281,3663422558.882289,3646044270.324792,3630883500.210545,1842451945.8795776,230231912.57073134,97319641.12005883
0,12107088397.584099,11362701250.351383,9914295026.179398,8093642304.731434,7578251564.6049385,7148106024.278019,6655989652.6940565,3036870989.296561,273860198.61463475,110904738.45792991
0,15404361975.32135,14886670736.89279,13954732461.966873,12382279623.083044,12976030249.513136,12997218745.643805,11987820946.6836,5190824422.336496,238001024.44465503,114481820.08309215
0,7518003891.05599,6916880860.957516,5735395199.340104,4817744298.938444,4896585875.503927,5147836061.183447,4998474288.829871,2421682882.89577,272826893.6990616,117546298.22081822
0,5591110225.157908,4819071168.581545,4283626425.410707,3868910721.283413,3901282601.672961,4072934811.4194136,4119023915.53876,2043847469.7118323,285566401.82165,128152417.62989719
