label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
1,646234219044157.5,4345154925340.6636,1696462096862.5852,1001892043647.0184,694152440807.923,505524639332.0775,351387093498.21326,252124242560.41357,175979267789.9919,124633205747.08032
1,517185449783828.9,3800048681226.467,1543759319054.2954,943879810185.215,696769835848.0569,503993499966.6891,336893794234.30115,235032820904.33456,149265199237.2215,102600814998.35864
1,548521508382903.56,4068536865452.248,1583298907003.7278,934054640505.6694,679640717052.47,480549107849.0946,322261884256.0525,230853909043.2688,150231326051.61246,102702446350.79932
1,579255443559404.1,3895610352730.697,1451785539927.332,861867330086.4111,651255912279.0225,463688115784.7386,322279938856.6377,223810026897.5228,156667224602.8529,108160747610.86517
1,508443866035215.1,4114522587744.8027,1654768070023.9722,1052397022863.7046,763589955494.0563,544523692118.7097,368913464920.96387,244599331224.05206,152824016165.48074,96531874976.40244
1,642133356570012.8,5516799062226.74,2117151049970.441,1248159694325.9438,898538197086.2141,616559480474.3704,416590185069.78,295792623477.65906,195520838220.60532,136314974656.56203
1,674377014169867.9,5799237946523.004,2122590832290.2617,1210452222198.6177,875131468217.848,583720554995.7776,395940914724.57697,280638921231.559,190412559412.1399,134111494674.79166
1,712881740131056.5,5824362413047.539,2316978091370.8916,1359381723611.322,980668506770.3955,687940254866.2466,457495653558.098,333553128641.1555,240324000759.43768,167407377737.66733
1,495314915994471.2,3806323068296.67,1449622961144.6658,922751658124.6378,669328331317.2535,476072030874.3893,327708765506.453,225857669721.2821,145484655350.1855,99290270730.50787
1,517309358329080.56,3819896664031.1963,1493043115057.694,952896595233.8125,690558099958.2709,489616208119.42596,338365098889.5346,230595428266.28644,149377531599.42587,101555229697.64963
1,494827235734804.56,3782404097867.8857,1437988353966.3928,933979059690.8184,671000176514.9644,487594995370.53,335750607327.9065,229255384927.49896,148052360664.3791,101107508076.93616
1,490859044834389.4,4737396805147.658,1811796546573.6096,1127874776322.2144,830801414643.7933,578628520789.2334,392843612071.5068,269213680730.1169,169348326642.01917,111309958318.50919
1,634378345424146.8,5626113630137.731,2076023024340.004,1282359926095.1064,897889336057.8987,622312571505.9656,416423595239.5551,282369217762.93494,190903558646.55957,125701504832.33348
1,618642349702835.0,5835169401275.275,2184489547743.6587,1277209056275.8027,902607716419.5138,604431277589.7172,395546269293.3878,271813108659.45877,179342359572.2796,120350365508.31473
1,636856969351216.0,5770954191785.588,2169739123966.7808,1321049812665.5464,936009819246.2021,664483485034.3383,438296831788.2966,320528135422.328,219888962312.87653,161241934398.59283
1,560055615393627.9,5259100700697.619,2066148528953.0127,1186146092150.245,874854380386.9281,616169718506.1863,417491926511.67114,286041489730.2979,196244092523.98236,134427364392.7446
1,685317538908709.6,5110241725389.125,1867700381139.3228,1067252038227.7112,806738278497.873,544640608948.09607,373064281613.3481,283268231530.5104,190618648851.5788,133950076612.45639
1,597913629462313.9,4488093942596.854,1521708399711.151,912797273304.6725,650385294351.9163,458921991569.2893,314213247004.3015,241822306693.05203,184110706571.79852,129490965946.90155
1,568743645315533.1,4688169873412.333,1636529116804.6191,950442385108.71,653004161622.6311,466629894669.4625,335154843842.65295,256685321362.4407,196825236081.8119,141651427604.3001
1,592144142743071.4,4309266909761.7676,1521819431493.2192,922188611558.407,629811029716.3235,463731383515.4506,318383092295.7414,238460488599.71088,175445798174.29443,129451061860.49167
1,532536093633005.4,6018361064044.874,2144774731952.1692,1291968505934.4568,862163123958.6067,563570015172.8754,358088202942.5852,248681005863.58295,156223773633.62024,104833649696.75061
1,285118992446586.94,3115470313622.2676,1258657049512.8784,785008188618.2816,555222150889.0981,405363289057.499,262872004940.72107,175917988078.83057,107215045441.40872,65782966756.80656
1,302112696706917.25,3316007381419.1177,1275706822366.587,765918773985.6265,528915932175.71594,371669409621.61426,242862896583.87915,153789989892.75317,95344368772.25874,58843800568.9106
1,524731021721784.06,6894066008050.739,2642645594658.256,1441904564102.406,949561498884.6147,661689810119.1584,441761766691.9438,303472930189.94965,205267401493.32294,151655757952.76917
1,501523323994884.7,5963322119373.205,2239391401418.7764,1260225199917.9087,855692838916.5009,596259171239.3613,390999721633.66003,256291669924.1708,174890921741.07346,126156981697.413
1,538292011562373.0,5482161902464.086,2166093595841.901,1278960818098.7205,856222849412.2793,580838401707.9286,392219763267.4065,269445481279.35675,184388068330.65448,133632203071.96625
1,503679678345147.6,5960096062715.398,2662731425530.8667,1746525730475.0747,1244666593043.6558,836078100454.9735,585373730081.3086,448714026057.5292,338550026746.1195,262657658063.72906
1,509638737099178.0,7231318938839.747,3022251581577.026,1835693031670.2642,1357709280538.2144,946871501965.7607,629932421453.314,487601559571.3053,369300600052.10657,284044343735.5748
1,537465911449865.1,7503577225622.88,2941826035393.523,1851371989432.234,1316205200409.2593,934155283749.1088,645000522280.7402,501915647925.93726,380095574711.1327,284611101760.2098
1,349508188932923.5,6062440868300.284,2232790461542.41,1367690065374.502,991950341361.1495,678558182115.8403,471402583067.42535,351330493684.3282,233171479440.87256,168875252023.188
1,541811773281949.44,5810990726970.756,2410344616421.967,1444596134584.6328,1044189877873.9917,703830668251.6671,474894005148.25916,331066512252.83923,234564105925.45453,164869129685.69073
1,532106586569892.56,6358232990956.775,2534909563697.3223,1787983915243.0405,1220556315670.4663,857088644363.2695,599360804973.1448,450398610415.3788,345743048107.76624,260325753853.0494
1,577507606877342.0,6833544152098.539,2844131592375.047,1735679784400.1506,1205587856120.251,814051818268.02,560713065163.5552,424229785205.8235,314883076758.88354,238026707368.4037
1,579606995737091.0,6519486246594.707,2594037095523.38,1593930310097.157,1110965840861.0303,755865064129.7563,497697550342.7621,351798736949.9104,250764824404.15454,185502865671.90793
1,576339655220609.4,6784396297154.519,2783617728626.7363,1725560443302.1504,1153981514460.35,775019846386.281,516890905094.8801,366253938618.2272,261313638652.9958,195570322217.96744
1,435041507222179.5,3595115898485.4917,1292436622972.6084,750466097092.353,512338570073.2395,363533273167.8889,250827113393.1405,183777517812.46942,122970881157.53024,85132805176.73837
1,492912121799413.7,3483204191582.9766,1342387185165.6743,791928797350.9319,598658602996.5491,422744676326.5891,285348008207.6642,201837951301.49695,137346304340.73404,94569304620.3275
1,488296987893893.56,3120334065853.002,1166187033004.7825,708016579344.3208,529693038654.0934,363948569769.22437,247995879173.27582,182358440302.09286,126182376113.58803,87277421686.70807
1,748063690865621.5,5110544537063.432,1787950344196.605,1063849694532.846,712485124099.5996,474165224142.8899,318915044518.5105,213806989202.04297,139768229245.47696,93555821791.42294
1,713099719504668.6,5215661723074.539,1760984131450.8115,1040828674346.7101,684520619355.829,465819540455.407,303371972401.2063,197140821472.58734,125267923441.46933,80486251670.52606
1,738414527444821.0,4734720566684.838,1829324911355.393,1074890250465.94,733050591035.5247,480521459082.4019,324217266411.92365,215384174877.909,136963000401.38434,92320652715.7643
1,455056665402376.4,5081594583359.401,1925118153730.928,1200596505318.2317,878809978640.2773,614733251603.939,435397822394.4072,316254666252.8105,210548285725.70868,146491109279.36298
1,498887921614305.5,4233497153777.5947,1664683831885.3179,1048746183828.5646,747402783976.4485,543332993822.1561,374218650039.93054,267520735462.1749,171724563734.39224,116242113230.67784
1,496579653994414.0,4548129297853.271,1752921106896.6519,1114398637919.3623,774308019924.0323,571723669653.6038,376633099802.14746,259341116916.16223,169657184664.54755,113368317660.45786
1,654866424416577.5,4053157217945.083,1593229499794.921,989408327491.7454,690088706194.7146,481429959098.0133,325074482017.1823,216287753628.45764,135008698238.5271,90276118934.78882
1,644070591622509.2,3961915299481.0386,1588841463623.503,977281178068.3589,688791289865.8369,476781623833.40106,320189251744.0149,213492155694.9275,135718541564.47417,88298035055.69458
1,636790937186520.8,4038172470399.588,1584748243802.2358,991104966749.1067,689167933639.5895,481460414997.93286,318244126125.22644,220110587258.05658,141944714779.00845,96100397746.41602
1,685628741676765.9,4400853702755.229,1758594456627.5073,1069644710224.0896,732882359695.2427,502308872322.67035,339699709497.9249,225503088050.2475,141401529812.0407,92833156659.94775
1,708492482945322.4,4427566779743.662,1765291337873.0176,1072806412560.1475,734713114898.2069,503432306840.88367,336489225681.55383,227089599755.2769,142917500102.66785,92880395020.9342
1,724269323537945.8,4407738296748.736,1767872050510.1733,1080084926204.7793,751313514246.6716,504564552275.75305,347949478643.63055,234274332203.1513,147571716799.57898,96063654612.3468
1,464923356622108.75,3937648934376.129,1562833581199.9966,1003195328541.3386,702635849871.2705,493320810076.8971,340444056329.8369,230679353997.3249,149913317340.6409,101887447513.50201
1,456051574284455.75,3859366218768.048,1535580327208.684,995783017953.6438,695173977043.3529,490458679919.7459,338330920749.0835,229834623216.24243,148292291279.97766,98779553433.41501
1,466817780314960.56,3896486807496.955,1581184963287.6748,970388877616.3276,698059035248.959,494600858167.12476,339669763841.10376,232088656723.0789,148423712300.94443,99665689345.80632
1,543184463080696.9,4272379571881.4893,1594206901030.813,818619879779.8894,559193242951.7427,396990384989.2911,273511755410.89822,203240809442.2183,145144347546.92783,94628853273.41782
1,547342491848694.44,3914109837319.8433,1536372709456.4292,906390313828.7737,629786377499.3564,437453487861.86646,298062587073.39624,211780870837.66907,140302795313.9288,99002406380.54193
1,535826313988608.06,4229741751867.6084,1598994024655.772,983664845067.2424,673432829570.9622,468686737361.29193,317594653553.00354,213347351419.16394,143658923541.54675,96619730343.19131
1,609935119322562.6,5023198748736.619,1849577545689.807,1134335809081.6548,774831708766.5533,536268706279.2859,352747905048.94714,230845807109.68008,146460838538.1264,96396292880.68228
1,524805335315625.0,5105993065870.869,1857553666355.44,1113509313501.5146,814942583741.9749,550995579937.4131,375507456466.5135,248112644582.54742,158683810024.25015,102145853069.6419
1,557539030279460.75,4911405923699.873,1788326771173.666,1099919696308.8418,776653094755.7207,541456135155.4602,358864951625.3301,234860811128.25452,148041253997.49368,93955540317.25168
1,610746761099240.0,6043080439753.562,2339084054831.16,1479391737152.237,1119195624322.6997,789154732292.2263,565976222393.3694,437136519137.867,327227773271.2632,247215762128.42188
1,583295952064622.4,6000784838575.795,2368575319353.13,1415283441091.4893,1028629068233.6113,708780113891.6251,477826589912.47644,321701007458.264,216751015125.50647,159420895403.59882
1,573564572179101.4,5666341552691.389,2158682022670.9785,1365506971958.7708,957064755955.4954,678840406511.5417,437020528077.6968,301433452774.6473,197799043963.26434,139522710244.1123
1,562966536303213.2,4303143866256.4834,1975181011393.7886,1351573754224.0996,982757189339.2827,692525555140.1733,469506527530.923,344231220827.07837,255639687576.58966,184932875091.64084
1,571043191082902.5,4128686901986.5684,1624850631043.4614,999276915681.8154,701549841870.9082,492846557290.6497,333092583767.138,224572040536.443,144097839156.0683,95182259262.04137
1,598954191613872.4,4413002140725.883,2010509548464.3264,1338697358874.6716,967176797085.9443,680069327898.0828,458534160388.83374,331360305924.1128,251421260355.33658,180736229405.81537
1,589084920056805.5,4516546037736.055,1730838748677.3984,1043054677723.5922,721658149239.2738,490344082717.2074,330330983329.5973,218968626122.33887,146300548620.47296,96806515828.48273
1,455193106666226.9,4171966189674.509,1679596169924.483,1075903454933.6136,771624250935.2498,532783296582.7039,354092612627.98376,237561503993.9654,153524862105.359,104912386533.29617
1,588147137507281.8,4761433888328.659,2177516706898.1982,1309804136283.1392,962838323477.7488,637412335628.9077,419382740693.746,305689681557.4435,214835423663.39136,160224087780.45923
1,612348292676458.4,5035149158417.896,1983284308463.7239,1191260917692.4595,804012135925.3828,572605417962.7476,382905365843.7122,270926437774.15738,182686162030.19528,129904351487.39706
1,510011067064256.06,4935253927701.287,1748086648150.3433,1047521158535.0464,722773732679.7004,532086987725.4746,370011202237.8436,276030998234.51965,186938411726.05597,139978947611.2364
1,512189289809894.06,4363175597867.993,1687542623676.4272,1051133591910.5784,730906352819.922,501711041978.3236,349500211050.57776,244290224936.18585,159096244884.70938,111467957583.33308
1,438444650058728.5,4281859785242.291,1478041512303.7349,989321997574.2843,672150060810.9009,488396232723.8982,346679302618.7378,234340413688.72812,166289045767.91327,106383721293.78839
1,407060511983653.9,3789397209422.3203,1477271549234.4355,936014219575.6565,631789128419.5835,453606182593.4658,318407283948.02136,219919491902.20612,142552372937.0821,94488655378.87842
1,420684274004283.06,3711980132104.9424,1449255732685.8936,937019528931.0869,621083544884.9629,465602652551.3175,322440858360.4567,217216848405.57635,142948780419.0136,91187062835.35919
1,453471991125824.6,4629551863921.857,1793788567749.2837,1078976517610.7778,769123339363.3553,531118687474.5675,347611376829.5077,242550456411.96774,161148858009.28473,110110524782.7339
1,579101353163709.0,4643831796748.62,1807791358390.5396,1106893523641.0906,759365217773.447,511243570866.34546,357986940952.42725,242741705259.5398,156212125965.16745,102421480888.2528
1,580744889167485.1,4808062421669.666,1899163902245.6262,1132112169046.7588,805883261533.5891,538790249016.3052,361136305230.0114,247674143114.31454,150889721808.3227,98436593793.44112
1,353664569634140.0,4289903006532.519,1785496831030.5305,1136669991613.7808,775669059715.6537,548434312910.0388,385137706407.81885,262604582418.46692,172820859773.8687,114631024207.59784
1,369933805853941.8,4448182558556.318,1824411061784.52,1113553963321.8105,774638404861.0472,542397896682.18933,378320994971.96796,261274704391.10083,171752263153.53033,113801719779.7914
1,374411923222691.06,4294845115659.9795,1800906721304.4165,1108499732239.4053,779230779211.9673,547877475107.84326,386363923455.7114,267903361518.44403,174791509671.39053,115616007953.83173
1,497598885069195.1,4168399541938.9624,1864761368267.499,1252509449839.7803,913742655401.6072,656551232792.685,451353948827.3634,324726359303.43005,225451082204.36676,158442433416.4383
1,486764967087510.56,4343043416041.757,1797799310475.9478,1138558339094.7427,802002174491.1113,597914728610.5659,417311429405.527,310177843527.2106,212105408789.2044,148759440563.9343
1,567542881295227.1,4714185715497.811,1898163037592.1567,1181573702705.9282,827637962374.0103,611355496115.01,418085281503.6791,307538711303.2628,207340017320.4867,147712113887.4815
1,552043719763220.94,4835529175432.009,2295263296297.847,1316486627445.0117,1037183940107.8995,715056019306.502,477857282158.1974,381519427736.9784,267792881249.76047,186167814476.8847
1,525131443035295.25,4815217879450.619,1929431849198.505,1272877216640.31,877591794028.4707,639813633598.1239,428037909181.3782,315378195461.02075,215144726357.2782,151272800712.4405
1,642211062962500.5,5094110325815.191,1980216939295.8203,1203166004695.4695,854029459453.9658,604773755007.9384,428824555780.0155,311658911646.0913,218926156489.2058,157346627149.30722
1,663118956110170.8,5558441232928.779,2021378618669.0955,1234413256604.3816,826121341483.1858,553464369167.4332,373296390856.53955,268149316496.68982,165775478166.8429,105228553283.68575
1,481710721397764.0,4916673855192.144,1951982525467.0627,1137777201921.9922,800891217699.5463,563036141756.9805,387239682945.2898,285429033453.46545,187119517929.25986,127182642046.9222
1,485408579607182.44,5679436464890.414,1798223145706.1772,1159066124587.8984,780443575552.1492,562759893714.4579,395418119507.31067,287579893194.70483,212649446902.76752,147391331757.5338
1,557113450025580.06,5512279018132.537,1745744151092.1106,1029273127720.2759,758613703074.9618,507144969471.70123,344214409218.3439,253572897644.28598,172737012512.1834,122538265222.22836
1,496511378056017.9,4879338064558.902,1833780948353.5474,1084748298756.6179,745523494908.2217,518614591510.8362,350205093742.74023,245178952710.53677,168204745437.75992,123965203843.40057
1,571294393090158.9,5459047185593.255,1792735288288.1348,1011471876795.76,721244588669.2708,500317901714.9411,351924357028.74414,259980384034.6133,180566911009.35123,133460652602.00365
1,670963891158701.6,5305408396921.579,2044468014682.8657,1183340904140.0044,798273672567.3118,539810256539.177,343625540770.0597,230215459406.93713,141044711254.4289,97932527102.1046
1,604870429194900.4,5134223993598.372,1994865802032.8132,1135265503580.4617,793247174711.5297,537785488092.9305,351800169813.41956,235775552364.235,155243271036.4706,105085714019.99182
1,587520578625042.4,5112515655783.33,1992584047601.0898,1157279680239.2383,773725958540.6243,527558616562.4193,354239465870.8026,235650988227.51953,155273495248.55646,107337143108.96494
1,638404938337842.0,5789826305091.732,2347544077419.364,1309999195708.348,907191032449.9885,628458021452.0776,418819408198.568,294044087071.2586,193502799443.8361,134492014788.5642
1,638076915116486.1,5815612761714.275,2358955666619.8203,1365454784421.9382,938311364821.5435,653787078074.2024,454868135127.8499,312949634029.09796,214591880884.44107,143388265583.66013
1,636498091769630.1,5604800939013.426,2297164126563.1387,1314782719268.0527,926423793157.86,644909103112.242,448084960505.88495,303082293418.356,204965494861.9054,141510265713.39746
1,452584790669648.25,3748900730860.913,1424887506123.4648,867898431966.809,631084337537.0544,445929366958.7261,321237160900.1667,234776150021.02225,167737212096.8992,112374159431.48712
1,458204497442990.3,3744456630441.996,1437529732468.71,886738952803.5763,639994338789.2871,438324913330.2252,312599123152.7284,228859824699.02246,165056010034.735,118592935247.29953
1,463567403249786.8,3641629577310.049,1420603155938.9946,862972681139.4473,603243331507.2603,419403122529.86096,293676106600.81726,212185864870.58118,148342211601.77744,103315610172.96423
1,523812630167401.0,4983335276507.387,1845457780078.4988,1161779047064.4404,805061395781.5985,559441085085.4316,379742636645.85034,244175740798.04126,158903470643.0406,107913068888.2533
1,518871178156386.06,4973463828952.123,1848698184543.0732,1158237155371.7222,810688090864.3319,553451423998.3508,373792497970.33057,249741683467.35175,157195837933.65353,108205689385.35797
1,537803484453800.25,5094328609995.567,2000524433198.1475,1263376690016.2324,848020105435.6271,571114555691.5889,375500561495.27527,256884082987.84265,164971722975.51855,117881832658.15994
1,506469684541566.06,4706840142434.092,1788586197522.948,1006525629954.2944,747872969013.259,516419476636.7842,362251076283.59827,260283096933.0619,184752822195.58643,128701498877.28178
1,492861311903312.44,4867105672189.586,1851740444499.4731,1107088009358.88,744549358570.471,537477793209.1886,382967672943.2455,279799379412.1051,199595977717.19128,144553440254.35748
1,572673185631971.9,5146405014479.59,1696632621223.1738,1015123813508.9899,766306091951.2668,531103506452.4347,367837953432.3606,277206594408.5387,206000128179.6176,140850178192.38257
1,548558524251509.1,3613727569356.3984,1452436713354.0933,885349743013.0823,609723546626.803,422970810737.316,299677023636.8518,208174515878.3686,146253719623.29138,101360172254.39557
1,554851128708548.75,3512435421459.05,1384508030259.6733,833469460356.7471,594954721702.5391,417456559117.66095,291591201160.4756,215309163833.74817,149053158922.42883,106423887120.38797
1,448602388597055.06,3399021602627.8105,1337409868030.8486,860815307466.5164,598597971493.3927,419847497410.994,287049998551.53644,200295908852.7118,135291018321.64014,96490437970.214
1,576896630083831.5,4925679238811.139,1891125266635.3193,1129753230305.3667,817244421596.3452,570133493314.6362,384707230705.3048,262418901746.80725,166990261784.35287,111794490374.40558
1,569568113360788.2,4867011350974.99,1832075040273.4158,1076229978393.5793,784882107540.3043,539004220889.6959,363157862153.7186,248649257703.0952,159633112134.48587,106928121666.074
1,644897503618765.0,5233166616702.094,1941991333837.6252,1154984330610.3047,816567714300.4646,561624466243.8823,374011510311.2313,261619787436.49472,167299599632.812,111116865012.73746
1,757879627832682.9,5878137131379.16,2630523180435.876,1653597984460.8735,1122063909791.794,797274944168.692,550183822935.26,417697470358.8572,280699501156.05804,190314052048.35437
1,754178046818991.1,6086897129943.498,2811992562443.199,1688051281593.352,1106128510993.5908,743016602988.5717,540280968459.756,396645768516.12134,278812249172.5364,191267446019.00977
1,756636195539094.1,6056108571143.373,2747511759967.4243,1697344661593.651,1156176822059.3271,772296131415.6385,540282749319.17755,405720111385.80005,281624188796.14374,191607172291.057
1,453432361049877.25,3796921267958.2285,1588936089862.505,981699135098.3667,692727255070.777,501620158136.58716,351274525219.4675,243838567423.58734,163271039362.1768,107357724573.97977
1,474456237888060.0,3985207870948.1953,1659394956293.3896,1037217585337.7639,729316520503.6211,526300107060.71075,356322748305.3972,253835897830.28705,168259258442.85953,111966772887.87408
1,478030608006976.06,3881143966963.2036,1636121097735.684,1016836377501.9125,701286221010.867,499875617096.0066,347650762803.33264,249810157954.472,165096543548.96918,111109182244.05225
1,470237894064814.3,4808430968597.481,1848534955232.6323,1154216111878.333,777966111569.6329,543295303330.5925,362860109458.31494,238888292326.90857,152109840640.54767,98506905713.15656
1,391337974938176.2,4574689922121.5,1803173471353.7842,1116462797715.833,770184105185.7451,546329452248.87396,372360371686.93805,251274492699.99384,164037545604.94336,109441849353.02911
1,484898539798647.0,4926961025832.076,1948497826058.607,1166280289719.042,787909469372.3861,525150724245.7383,350845542993.52734,227046486660.9696,146375144560.76495,98274274492.75906
1,490057864612677.25,3734161078155.7915,1382164107586.5825,928252320633.4242,609804519868.2513,453896327054.4624,308345533889.0612,229827221318.28882,162634362387.13702,113349346865.41405
1,497734159284796.3,4046235281515.417,1494654524251.1355,912327926054.927,650513313015.9697,461066324224.39453,329156750645.5013,246260465684.9668,170549528497.2707,119500954260.30835
1,472539863450169.56,3824088941519.131,1623586611415.0298,1011223834666.6736,708292284765.6383,477921394500.2523,353552967704.25726,260096908672.9651,172364960371.19238,124039520602.63834
0,312726189710066.6,1314799543336.9268,487089391646.6008,332891655915.54846,242519542378.3488,168497647931.43762,109256642278.93073,68807968966.65479,42581065496.89224,28044333446.831738
0,283311233297122.2,1143103251855.5308,404720011676.333,267560874391.69363,200022833129.42822,141364208113.46964,85262443099.40251,48934033892.12126,22772197408.813576,10262791099.326496
0,289703602305157.7,1126443873004.103,401791164637.65295,264953323597.85562,199700806230.59363,138143730840.62726,87862596079.2284,50428584376.419876,26158301495.002014,12294163337.05587
0,348960826411390.7,1419797005484.546,477875443329.33746,336298411282.291,236448125409.2033,163968101192.68512,99427061550.51721,53432682179.44614,23723982032.945732,10384668786.10618
0,362349817879674.1,1407049189558.659,482736451531.7694,333239136262.913,232865037239.99512,160181528352.43076,97735229278.90405,52187816738.33484,22666334714.935272,10186493068.206203
0,349419076373776.2,1419378216039.8474,470138745047.89215,333636139471.70886,235307041999.968,159262980201.06787,95110122310.26547,49459489131.588646,21156532171.442863,9275579157.237957
0,420180451673290.9,1626195921008.5405,532051411044.8872,348092391037.0741,241641977324.42056,165193017986.28708,100661129954.18448,52909181324.32731,23738055798.401844,10776172823.054829
0,416541733027599.5,1618738782512.2605,519154096207.35425,340962370575.0691,244003539482.32285,167343711740.05725,100587136654.75285,53984558762.0383,25154197556.40075,11041481923.58123
0,425351079913345.2,1645299116789.1921,531415492245.51196,334103192361.0879,248064327192.844,168021165084.54474,103392335385.8308,56416892972.806946,25080876795.76296,10838293645.568193
0,434762637237859.94,1507407408912.8364,483279859562.6459,295729965910.62427,228976832724.756,164651385330.06897,104588810088.98685,59381900449.38684,29703022399.143753,14493573660.130842
0,412659200518951.1,1519401409754.2427,447480485886.86584,274421126077.01242,212387387604.96594,154289899926.73596,99459935653.25615,57514997696.88042,29710840899.08657,14529023343.872768
0,429792706348197.9,1470625765630.849,441131211761.09155,288508702126.901,215859808500.4784,153880923982.569,98766103155.35397,57327587887.98782,29648109197.841145,13940677546.069927
0,406652120820969.75,1654596686839.4517,510257936593.91064,321062718563.7809,235739938243.4169,155750733086.12,95039481015.19095,54582761643.2887,27568379856.635544,13866101804.418148
0,412557268905208.56,1645022502063.706,498126497977.9508,319132970522.3159,230837682192.4447,154906246363.74518,97251884857.81577,57456323584.719315,29844702885.626087,15546205047.925919
0,394816341506237.7,1625676483947.8367,501349872589.876,317261579077.9444,232078934348.6444,159556594123.4135,101127496373.88632,58321440010.053055,30567993120.630688,15662738919.771484
0,337195172810646.8,1464810717248.1416,515204096313.16797,347092519877.8356,251398951046.89386,175997226810.68414,115391433164.79797,68297550739.014435,37123483825.56596,20307341107.828293
0,333450677445047.06,1452385146685.4014,502639117785.4028,337400929185.98334,248200572139.12683,172679311251.13354,112448097999.34203,64260857579.35662,33784848938.931953,17625394190.759
0,328578336819723.8,1493263268104.0522,515193565791.7068,345050923721.19586,252072638167.71136,175971501215.03223,115471274712.46623,67434654595.95416,34369905973.6365,16533665359.087566
0,395262479605708.9,1388788182719.5146,477024817569.3334,316218582521.3884,235879465512.0491,169881713695.686,106668167666.79593,62980443693.923386,32524074376.3117,17341908547.105843
0,399853789072202.06,1427905143636.4097,472798633525.1299,315178908319.7346,234586131289.05563,166591342896.21985,106266143007.02986,64520762396.14305,34868560025.47762,19537479157.303986
0,408477091920197.06,1477165750917.391,500704911763.84393,323124696648.99243,234531004541.74304,170861574992.09195,109697252943.11804,63745362674.632385,34053662036.292747,19459795694.242443
0,393284951046819.4,1299080984324.0566,395867871264.8265,280997207600.8177,222664753430.36334,156238527135.26373,96393608501.45468,55686353609.66941,29726593923.012024,16453614000.603243
0,392218332248963.75,1251446679149.6367,380967027667.01465,276018063971.76495,216374857340.7645,151003799851.2834,95995313451.28738,57125590916.93197,31268095586.982292,16674584252.13173
0,393151820840654.7,1300357258703.9683,405825049204.43884,287132130172.6775,225488630973.60474,162006229700.66736,99837174266.12213,59010429837.37128,31530909945.56833,16762216577.127853
0,478978423005495.5,1952636673202.4546,693586109690.444,497136397630.93994,382271866115.30774,261968475765.65762,161267070074.19983,93554242522.62595,46315346089.359314,22012641391.29924
0,475856711480147.2,1754596405760.166,584937737937.9528,409978628403.5674,326747927711.2747,229391506255.7662,145567245735.6811,84661301462.73889,43180377986.067184,21657073797.335205
0,469171548142175.4,1788523016678.6147,613745588343.6753,421178844500.99023,335322267766.18567,241902857496.67792,152897749253.40448,88223309251.7505,43509265135.9834,20901724752.2106
0,461437789143139.3,1990496534892.8071,751011633008.3328,466903741510.4343,286391942600.29065,175841529179.71054,113800737377.75706,76383400618.22675,39967128179.72929,19836606235.767494
0,414715713113952.0,1355585570937.974,439173738643.55505,306580367233.7002,236183670523.14728,159382838252.29642,99839303348.0852,58123234177.844086,28961677966.441315,14497039017.688446
0,409440598439395.6,1343152611956.7373,452271521447.1398,308021420681.5043,238082526971.09866,165380967597.9651,103993367325.72389,58323421393.90628,30365343109.409233,14976536032.991121
0,439950752525526.25,1249810462571.3398,413151628538.8361,293088920142.10913,234887363400.9581,176884197988.94617,118867403733.89586,73881557022.32158,38986585725.09684,20616591974.202255
0,434966366247393.9,1209450137661.27,408387160449.2608,285443524086.54565,226796252190.15417,163124945220.95233,102923921149.70494,63096744202.5385,33401299751.66505,16661324086.930643
0,439999163944696.6,1210443631881.1304,414703789558.4231,288800240333.7915,229718241254.34802,165949453216.10547,103724302086.37271,61877952200.56871,33004054375.795876,16847935629.545963
0,575418941382625.9,1944291990432.9185,590633322152.1676,358814451711.3832,274146506103.4607,199243905757.2508,127000224874.27866,85914485141.6206,53960820473.64087,33986858672.726456
0,592172309817859.6,1884628314201.5298,568091972779.5432,348125235513.9252,270444406802.36487,195284553635.96582,128447745551.13766,84918193854.17569,50181641339.42709,31378796809.81141
0,575846831856528.8,1859531749363.2559,575836634218.1971,364411732222.37646,270411614757.58508,191993986635.27008,127222229704.1286,83334230228.28766,50297795059.17467,31224342241.89932
0,415110030970807.8,1745291765435.6484,591695472428.5701,376112271568.66614,265466500077.03473,175043072618.86032,108451823880.0851,57910367585.610886,28823454700.038597,15211527896.384912
0,492893381389965.3,1802781721481.1191,615776816140.1259,401227036095.9525,280356521009.74817,178171363860.75403,111979193417.24216,61169687680.765724,30276119186.34735,16440187488.225769
0,427677839159995.8,1778346053010.2234,579946614375.5144,381758703802.7024,262950508665.6994,172822260810.6434,108154814463.33333,59276129690.8596,30252762680.60417,16206228352.47229
0,373846655621235.44,1507463496786.4956,521125861064.4977,336607335997.52295,255969912983.54218,175827108440.24695,109502998504.57132,64237998044.42764,31951479772.84099,15167512272.724636
0,441758809907510.5,1755147925164.9895,613038562022.8203,415137675023.2699,313552296882.9147,216450200653.0913,136145802313.74237,78826995607.84067,38823803272.358475,19538719887.412548
0,432844216580485.1,1754550029484.1172,631860084375.7698,428988415264.4055,321844329291.1789,222538302429.636,143903364383.81934,81433066447.74274,38886492542.4915,17974532733.49167
0,492430169746521.75,2178008607783.5854,680861123371.8131,453424143425.0139,350325287100.6299,243051416777.3919,150652228342.27448,84478761796.47375,39833699228.803825,18417795716.7552
